timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,anomaly,anomaly_type
2026-03-12 11:22:50,5.0,0.0,0.0,4.0,14.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.95,0.0,0.0,0.0,7.301683661483181,-405.0,0.0,7.178612204943937,430.0,0.0,0.0,4.978,266.0,4.98,110.0,0.681,0.0,4.95,188.0,4.961,198.0,4.967,60.0,4.973,58.0,23.83394,24.44075,24.47834,23.85184,38.282264700352535,28.43245,25.43957,25.51475,24.0917,24.5,28.5,27.0,24.5,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,254.0,3088.69,1324.148,930.6,288.43399999999997,True,True,T1_obdh_ramp_accel
2026-03-12 11:22:51,5.0,0.0,0.0,4.0,15.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.014,0.0,0.0,0.0,7.299445577597252,-404.0,0.0,7.17781859199084,431.0,0.0,0.0,4.98,268.0,4.981,271.0,0.682,0.0,4.951,187.0,4.961,202.0,4.966,61.0,4.973,58.0,23.83573,24.44254,24.47834,23.86079,38.401368481786136,28.44319,25.44315,25.51117,24.09707,24.5,28.5,27.0,25.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,255.0,3095.873,1334.64,925.8369999999999,288.43399999999997,True,True,T1_obdh_ramp_accel
2026-03-12 11:22:52,5.0,0.0,0.0,4.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.008,0.0,0.0,0.0,7.300169015076835,-421.0,0.0,7.176896716922784,431.0,0.0,0.0,4.98,268.0,4.981,111.0,0.681,0.0,4.951,188.0,4.96,196.0,4.967,61.0,4.976,60.0,23.8411,24.4497,24.4676,23.86258,38.520472263219744,28.45035,25.44315,25.52907,24.09349,24.5,28.5,27.0,25.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,256.0,3095.873,1334.64,930.7879999999999,298.56,True,True,T1_obdh_ramp_accel
2026-03-12 11:22:53,5.0,0.0,0.0,4.0,17.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.006,0.0,0.0,0.0,7.300848631757797,-428.0,0.0,7.175828772525993,431.0,0.0,0.0,4.98,268.0,4.98,110.0,0.681,0.0,4.948,203.0,4.961,190.0,4.966,60.0,4.976,60.0,23.83036,24.44433,24.48013,23.86079,38.63957604465335,28.46109,25.4521,25.52907,24.10602,24.5,28.5,27.0,25.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,257.0,3095.873,1334.64,1004.4440000000001,298.56,True,True,T1_obdh_ramp_accel
2026-03-12 11:22:54,5.0,0.0,0.0,4.0,18.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.932,0.0,0.0,0.0,7.299478499826229,-425.0,0.0,7.173594999420765,433.0,0.0,0.0,4.98,267.0,4.981,111.0,0.681,0.0,4.948,206.0,4.96,195.0,4.965,60.0,4.973,60.0,23.84289,24.44612,24.47834,23.859,38.75867982608696,28.47541,25.45747,25.54339,24.10065,24.5,28.5,27.0,25.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,258.0,3109.806,1329.66,1019.2880000000001,298.38,True,True,T1_obdh_ramp_accel
2026-03-12 11:22:55,5.0,0.0,0.0,4.0,19.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.978,0.0,0.0,0.0,7.300052067634825,-419.0,0.0,7.1721735587827515,428.0,0.0,0.0,4.98,255.0,4.98,110.0,0.682,1.0,4.95,188.0,4.961,193.0,4.966,62.0,4.973,60.0,23.83036,24.45507,24.48192,23.86795,38.87778360752057,28.48257,25.45568,25.53086,24.10781,24.5,28.5,27.0,25.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,259.0,3073.896,1269.9,930.6,298.38,True,True,T1_obdh_ramp_accel
2026-03-12 11:22:56,5.0,0.0,0.0,4.0,,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.008,0.0,0.0,0.0,7.2975621233377925,-416.0,0.0,7.171540411125975,413.0,0.0,0.0,4.98,100.0,4.98,111.0,0.681,0.0,4.948,205.0,4.961,195.0,4.966,60.0,4.976,43.0,23.83573,24.45686,24.4855,23.87332,38.99688738895418,28.49689,25.45568,25.53265,24.11318,24.5,28.5,27.0,25.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,260.0,2966.5789999999997,498.00000000000006,1014.34,213.968,True,True,T1_obdh_ramp_accel
2026-03-12 11:22:57,5.0,0.0,0.0,4.0,,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.838,0.0,0.0,0.0,7.297000761246233,-411.0,0.0,7.17266920415411,417.0,0.0,0.0,4.982,255.0,4.981,253.0,0.681,0.0,4.948,201.0,4.961,186.0,4.966,61.0,4.976,43.0,23.83752,24.46939,24.49445,23.86974,39.11599117038779,28.50405,25.47179,25.53444,24.10244,24.5,28.5,27.0,25.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,261.0,2996.562,1270.41,994.5480000000001,213.968,True,True,T1_obdh_ramp_accel
2026-03-12 11:22:58,5.0,0.0,0.0,4.0,,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.825,0.0,0.0,0.0,7.297359351908159,-408.0,0.0,7.170531173027198,423.0,0.0,0.0,4.982,101.0,4.981,107.0,0.681,0.0,4.948,203.0,4.961,193.0,4.966,62.0,4.976,42.0,23.84468,24.46402,24.49445,23.86795,39.235094951821395,28.50942,25.46821,25.54339,24.12034,24.5,28.5,27.0,25.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,262.0,3039.678,503.182,1004.4440000000001,208.992,True,True,T1_obdh_ramp_accel
2026-03-12 11:22:59,5.0,0.0,0.0,4.0,,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.844,0.0,0.0,0.0,7.296628517015135,-403.0,0.0,7.168095056717118,415.0,0.0,0.0,4.981,255.0,4.982,109.0,0.682,0.0,4.948,203.0,4.962,200.0,4.966,62.0,4.976,42.0,23.85363,24.4676,24.49624,23.8769,39.354198733255004,28.52732,25.46821,25.54697,24.11497,24.5,28.5,27.0,25.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,263.0,2982.19,1270.155,1004.4440000000001,208.992,True,True,T1_obdh_ramp_accel
2026-03-12 11:23:00,5.0,0.0,0.0,4.0,,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.848,0.0,0.0,0.0,7.296798110327812,-402.0,0.0,7.166327034426038,413.0,0.0,0.0,4.981,255.0,4.98,107.0,0.682,0.0,4.95,203.0,4.96,195.0,4.967,61.0,4.977,43.0,23.84468,24.47118,24.49982,23.87332,39.47330251468861,28.53448,25.47537,25.54697,24.11139,24.5,29.0,27.0,25.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,264.0,2968.231,1270.155,1004.85,214.01100000000002,True,True,T1_obdh_ramp_accel
2026-03-12 11:23:01,5.0,0.0,0.0,4.0,,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.851,0.0,0.0,0.0,7.2948572058920265,-400.0,0.0,7.161190686306755,417.0,0.0,0.0,4.982,100.0,4.981,104.0,0.682,0.0,4.948,202.0,4.961,193.0,4.967,61.0,4.977,43.0,23.85184,24.47118,24.5034,23.87153,39.59240629612221,28.55417,25.48611,25.55055,24.11676,24.5,29.0,27.0,25.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,265.0,2996.145,498.20000000000005,999.4960000000001,214.01100000000002,True,True,T1_obdh_ramp_accel
2026-03-12 11:23:02,5.0,0.0,0.0,4.0,20.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.852,0.0,0.0,0.0,7.294794094881899,-419.0,0.0,7.1576469829396645,417.0,0.0,0.0,4.981,100.0,4.98,105.0,0.682,0.0,4.948,201.0,4.961,192.0,4.966,62.0,4.975,60.0,23.85184,24.46939,24.49982,23.88227,39.71151007755582,28.56133,25.48432,25.54876,24.12392,24.5,29.0,27.0,25.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,266.0,2996.145,498.09999999999997,994.5480000000001,298.5,True,True,T1_obdh_ramp_accel
2026-03-12 11:23:03,5.0,0.0,0.0,4.0,21.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.853,0.0,0.0,0.0,7.293596292452589,-427.0,0.0,7.1546543081752985,428.0,0.0,0.0,4.98,255.0,4.981,107.0,0.681,0.0,4.95,198.0,4.961,197.0,4.966,61.0,4.975,60.0,23.86079,24.47297,24.50161,23.87511,39.83061385898943,28.56312,25.4879,25.55771,24.12213,24.5,29.0,27.0,25.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,267.0,3075.608,1269.9,980.1,298.5,True,True,T1_obdh_ramp_accel
2026-03-12 11:23:04,5.0,0.0,0.0,4.0,22.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.855,0.0,0.0,0.0,7.292250556009198,-420.0,0.0,7.150168520030661,431.0,0.0,0.0,4.981,113.0,4.981,109.0,0.681,1.0,4.95,200.0,4.961,191.0,4.966,61.0,4.975,60.0,23.83752,24.47476,24.51235,23.87511,39.94971764042304,28.56849,25.48611,25.56487,24.13108,24.5,29.0,27.0,25.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,268.0,3097.166,562.853,990.0,298.5,True,True,T1_obdh_ramp_accel
2026-03-12 11:23:05,5.0,0.0,0.0,4.0,23.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.845,0.0,0.0,0.0,7.289742916295544,-419.0,0.0,7.14214305431848,421.0,0.0,0.0,4.98,110.0,4.98,109.0,0.681,0.0,4.95,197.0,4.958,191.0,4.966,61.0,4.975,61.0,23.85542,24.47476,24.51951,23.87332,40.06882142185665,28.58639,25.49148,25.56487,24.12929,24.5,29.0,27.0,25.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,269.0,3024.043,547.8000000000001,975.1500000000001,303.47499999999997,True,True,T1_obdh_ramp_accel
2026-03-12 11:23:06,5.0,0.0,0.0,4.0,24.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.842,0.0,0.0,0.0,7.289058722673401,-418.0,0.0,7.136529075578003,423.0,0.0,0.0,4.98,114.0,4.98,109.0,0.682,0.0,4.95,195.0,4.961,197.0,4.967,60.0,4.973,39.0,23.85184,24.48371,24.51951,23.88943,40.187925203290256,28.59534,25.49685,25.5595,24.12929,24.5,29.0,27.0,25.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,270.0,3038.409,567.72,965.25,193.947,True,False,
2026-03-12 11:23:07,5.0,0.0,0.0,4.0,25.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.841,0.0,0.0,0.0,7.286182703895573,-415.0,0.0,7.130275679651911,423.0,0.0,0.0,4.98,109.0,4.981,109.0,0.682,0.0,4.948,191.0,4.96,188.0,4.966,62.0,4.973,39.0,23.85721,24.48013,24.51056,23.88943,40.307028984723864,28.6204,25.48432,25.56308,24.12929,24.5,29.0,27.0,25.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,271.0,3038.409,542.82,945.0680000000001,193.947,True,False,
2026-03-12 11:23:08,5.0,0.0,0.0,4.0,26.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.838,0.0,0.0,0.0,7.284099045571554,-413.0,0.0,7.12533015190518,423.0,0.0,0.0,4.98,109.0,4.98,266.0,0.682,2.0,4.95,191.0,4.961,195.0,4.967,60.0,4.973,39.0,23.85184,24.49445,24.51593,23.88943,40.426132766157465,28.62756,25.50222,25.56129,24.13466,24.5,29.0,27.0,25.0,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,272.0,3039.2549999999997,542.82,945.45,193.947,True,False,
2026-03-12 11:23:09,5.0,0.0,0.0,4.0,27.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.837,0.0,0.0,0.0,7.280791485379712,-410.0,0.0,7.117638284599039,426.0,0.0,0.0,4.98,104.0,4.981,267.0,0.682,0.0,4.948,205.0,4.962,200.0,4.965,61.0,4.973,39.0,23.86258,24.48908,24.51772,23.89301,40.545236547591074,28.63293,25.51475,25.57382,24.13645,24.5,29.0,27.0,25.0,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,273.0,3060.81,517.9200000000001,1014.34,193.947,True,False,
2026-03-12 11:23:10,5.0,0.0,0.0,4.0,28.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.84,0.0,0.0,0.0,7.278243426892896,-407.0,0.0,7.109144756309653,423.0,0.0,0.0,4.98,109.0,4.981,266.0,0.682,1.0,4.948,205.0,4.961,195.0,4.966,62.0,4.977,30.0,23.86437,24.4855,24.52667,23.89301,40.66434032902468,28.64188,25.50759,25.58098,24.14182,24.5,29.0,27.0,25.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,274.0,3039.2549999999997,542.82,1014.34,149.31,True,False,
2026-03-12 11:23:11,5.0,0.0,0.0,4.0,29.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.84,0.0,0.0,0.0,7.27643807265373,-410.0,0.0,7.099793575512435,421.0,0.0,0.0,4.98,107.0,4.98,266.0,0.682,0.0,4.948,206.0,4.96,190.0,4.965,62.0,4.977,30.0,23.86258,24.49266,24.52846,23.88585,40.78344411045829,28.65441,25.51833,25.58098,24.15435,24.5,29.0,27.0,25.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,275.0,3024.8849999999998,532.86,1019.2880000000001,149.31,True,False,
2026-03-12 11:23:12,5.0,0.0,0.0,4.0,,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.841,0.0,0.0,0.0,7.271358576861438,-418.0,0.0,7.087528589538127,421.0,0.0,0.0,4.981,109.0,4.981,109.0,0.682,0.0,4.948,190.0,4.962,197.0,4.966,61.0,4.977,30.0,23.86258,24.49087,24.53025,23.8948,40.9025478918919,28.65799,25.51296,25.58456,24.1454,24.5,29.0,27.0,25.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,276.0,3024.043,542.929,940.1200000000001,149.31,True,False,
2026-03-12 11:23:13,5.0,0.0,0.0,4.0,,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.845,0.0,0.0,0.0,7.26998821771462,-430.0,0.0,7.076294059048736,422.0,0.0,0.0,4.981,109.0,4.981,107.0,0.681,0.0,4.948,205.0,4.962,198.0,4.965,61.0,4.976,43.0,23.86437,24.5034,24.53383,23.90017,41.02165167332551,28.66873,25.51833,25.58814,24.15077,24.5,29.0,27.0,25.0,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,277.0,3031.226,542.929,1014.34,213.968,True,False,
2026-03-12 11:23:14,5.0,0.0,0.0,4.0,,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.842,0.0,0.0,0.0,7.265310589096131,-428.0,0.0,7.066035296987103,426.0,0.0,0.0,4.98,266.0,4.981,109.0,0.682,0.0,4.948,205.0,4.961,196.0,4.967,61.0,4.977,43.0,23.87511,24.49624,24.58574,23.90554,41.140755454759116,28.67947,25.52012,25.58993,24.15256,24.5,29.0,27.0,25.0,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,278.0,3060.81,1324.68,1014.34,214.01100000000002,True,False,
2026-03-12 11:23:15,5.0,0.0,0.0,4.0,,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.844,0.0,0.0,0.0,7.261309810890386,-420.0,0.0,7.052699369634618,426.0,0.0,0.0,4.982,266.0,4.981,109.0,0.682,0.0,4.948,205.0,4.96,196.0,4.966,61.0,4.977,43.0,23.86258,24.50161,24.53025,23.90554,41.259859236192725,28.68842,25.53265,25.59172,24.15793,24.5,29.0,27.0,25.0,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,279.0,3060.81,1325.212,1014.34,214.01100000000002,True,False,
2026-03-12 11:23:16,5.0,0.0,0.0,4.0,,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.843,0.0,0.0,0.0,7.256970756795116,-417.0,0.0,7.036235855983719,421.0,0.0,0.0,4.98,111.0,4.981,109.0,0.681,0.0,4.948,206.0,4.96,192.0,4.966,60.0,4.975,58.0,23.86437,24.51235,24.5392,23.90733,41.37896301762633,28.69916,25.52728,25.60425,24.14898,24.5,29.0,27.0,25.0,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,280.0,3024.043,552.7800000000001,1019.2880000000001,288.54999999999995,True,False,
2026-03-12 11:23:17,5.0,0.0,0.0,4.0,,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.843,0.0,0.0,0.0,7.253279298034819,-411.0,0.0,7.022597660116064,422.0,0.0,0.0,4.981,107.0,4.981,107.0,0.681,0.0,4.948,205.0,4.961,196.0,4.966,60.0,4.975,58.0,23.87153,24.51235,24.54099,23.91449,41.49806679905994,28.72243,25.52728,25.60067,24.15256,24.5,29.0,27.0,25.0,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,281.0,3032.0699999999997,532.967,1014.34,288.54999999999995,True,False,
2026-03-12 11:23:18,5.0,0.0,0.0,4.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.846,0.0,0.0,0.0,7.24622256090985,-406.0,0.0,7.006741869699498,420.0,0.0,0.0,4.981,107.0,4.981,105.0,0.682,0.0,4.951,202.0,4.961,201.0,4.966,60.0,4.973,60.0,23.87869,24.50519,24.5392,23.91091,41.61717058049354,28.71706,25.5416,25.60425,24.15256,24.5,29.0,27.0,25.0,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,282.0,3018.12,532.967,1000.102,298.38,True,False,
