timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,anomaly,anomaly_type
2026-10-03 11:05:42.681,5.0,0.0,0.0,2.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.597,0.0,0.0,0.0,7.347,-398.0,0.0,7.228,422.0,0.0,0.0,4.981,266.0,4.98,109.0,0.68,0.0,4.951,193.0,4.962,195.0,4.967,61.0,4.973,58.0,25.41809,24.89541,24.95627,24.53562,31.25528,26.68362,24.90973,26.19316,25.67048,25.0,29.0,25.5,24.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,109.966,3050.216,1324.946,955.5429999999999,288.43399999999997,True,False,
2026-10-03 11:05:43.383,5.0,0.0,0.0,2.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.624,0.0,0.0,0.0,7.347,-397.0,0.0,7.228,422.0,0.0,0.0,4.981,266.0,4.98,266.0,0.68,0.0,4.952,206.0,4.961,190.0,4.967,61.0,4.973,58.0,25.40556,24.89004,24.95806,24.54815,31.23917,26.69257,24.90436,26.19316,25.67406,25.0,29.0,25.5,24.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,110.668,3050.216,1324.946,1020.112,288.43399999999997,True,False,
2026-10-03 11:05:43.734,5.0,0.0,0.0,2.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.62,0.0,0.0,0.0,7.346,-412.0,0.0,7.23,422.0,0.0,0.0,4.982,266.0,4.982,266.0,0.678,0.0,4.95,195.0,4.961,191.0,4.967,41.0,4.973,58.0,25.38766,24.89004,24.95448,24.55173,31.27318,26.70331,24.91868,26.19674,25.67227,25.0,29.5,25.5,24.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,111.019,3051.0600000000004,1325.212,965.25,288.43399999999997,True,False,
2026-10-03 11:05:44.185,5.0,0.0,0.0,2.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.612,0.0,0.0,0.0,7.347,-415.0,0.0,7.23,422.0,0.0,0.0,4.981,266.0,4.981,109.0,0.68,0.0,4.951,206.0,4.961,197.0,4.967,62.0,4.973,58.0,25.36976,24.89541,24.95806,24.56068,31.27855,26.71226,24.92047,26.20748,25.6669,25.0,29.5,25.5,24.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,111.47,3051.0600000000004,1324.946,1019.906,288.43399999999997,True,False,
2026-10-03 11:05:44.885,5.0,0.0,0.0,2.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.605,0.0,0.0,0.0,7.348,-420.0,0.0,7.228,418.0,0.0,0.0,4.982,266.0,4.982,106.0,0.68,0.0,4.948,192.0,4.961,190.0,4.968,61.0,4.975,58.0,25.36081,24.89541,24.96522,24.54994,31.28034,26.72479,24.92763,26.20032,25.67585,25.0,29.5,25.5,24.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,112.17,3021.304,1325.212,950.0160000000001,288.54999999999995,True,False,
2026-10-03 11:05:45.237,5.0,0.0,0.0,2.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.609,0.0,0.0,0.0,7.347,-397.0,0.0,7.23,420.0,0.0,0.0,4.981,266.0,4.981,109.0,0.678,0.0,4.952,206.0,4.962,193.0,4.967,62.0,4.975,58.0,25.36439,24.89899,24.96522,24.54815,31.27318,26.73911,24.92763,26.20927,25.67048,25.0,29.5,25.5,24.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,112.522,3036.6000000000004,1324.946,1020.112,288.54999999999995,True,False,
2026-10-03 11:05:45.690,5.0,0.0,0.0,2.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.606,0.0,0.0,0.0,7.346,-403.0,0.0,7.23,418.0,0.0,0.0,4.981,267.0,4.981,268.0,0.68,0.0,4.951,196.0,4.962,195.0,4.967,61.0,4.975,58.0,25.35007,24.90436,24.9509,24.54636,31.27318,26.74448,24.92226,26.21285,25.67585,25.0,29.5,25.5,24.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,112.975,3022.1400000000003,1329.927,970.396,288.54999999999995,True,False,
2026-10-03 11:05:46.390,5.0,0.0,0.0,2.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.616,0.0,0.0,0.0,7.347,-411.0,0.0,7.228,422.0,0.0,0.0,4.98,267.0,4.981,107.0,0.68,0.0,4.951,202.0,4.96,190.0,4.966,61.0,4.975,58.0,25.3268,24.89004,24.95448,24.5571,31.31077,26.75164,24.92405,26.20748,25.67585,25.0,29.5,25.5,24.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,113.675,3050.216,1329.66,1000.102,288.54999999999995,True,False,
2026-10-03 11:05:46.741,5.0,0.0,0.0,2.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.62,0.0,0.0,0.0,7.348,-416.0,0.0,7.228,421.0,0.0,0.0,4.981,109.0,4.981,266.0,0.68,0.0,4.951,195.0,4.962,196.0,4.967,60.0,4.975,58.0,25.33038,24.90078,24.96522,24.55352,31.29466,26.75343,24.933,26.20927,25.67048,25.0,29.5,25.5,24.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,114.026,3042.988,542.929,965.4449999999999,288.54999999999995,True,False,
2026-10-03 11:05:47.193,5.0,0.0,0.0,2.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.616,0.0,0.0,0.0,7.347,-406.0,0.0,7.228,423.0,0.0,0.0,4.98,267.0,4.982,107.0,0.678,0.0,4.95,195.0,4.96,191.0,4.966,62.0,4.975,58.0,25.32859,24.89362,24.97238,24.55531,31.31793,26.77491,24.93658,26.21285,25.67585,25.0,29.5,25.5,24.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,114.478,3057.444,1329.66,965.25,288.54999999999995,True,False,
2026-10-03 11:05:47.894,5.0,0.0,0.0,2.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.624,0.0,0.0,0.0,7.348,-399.0,0.0,7.228,421.0,0.0,0.0,4.981,266.0,4.98,109.0,0.68,0.0,4.952,191.0,4.962,197.0,4.966,61.0,4.975,58.0,25.32143,24.89362,24.96164,24.5571,31.3054,26.79639,24.92584,26.21464,25.67406,25.0,29.5,25.5,24.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,115.179,3042.988,1324.946,945.832,288.54999999999995,True,False,
2026-10-03 11:05:48.244,5.0,0.0,0.0,2.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.625,0.0,0.0,0.0,7.348,-399.0,0.0,7.228,422.0,0.0,0.0,4.981,267.0,4.981,109.0,0.678,0.0,4.95,192.0,4.962,193.0,4.965,62.0,4.975,58.0,25.31427,24.90615,24.96522,24.54994,31.32867,26.80355,24.94732,26.2218,25.68122,25.0,29.5,25.5,24.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,115.529,3050.216,1329.927,950.4000000000001,288.54999999999995,True,False,
2026-10-03 11:05:48.694,5.0,0.0,0.0,2.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.654,0.0,0.0,0.0,7.348,-405.0,0.0,7.228,423.0,0.0,0.0,4.981,109.0,4.982,109.0,0.678,0.0,4.951,190.0,4.961,186.0,4.967,61.0,4.975,61.0,25.3089,24.8972,24.96701,24.55352,31.33583,26.81071,24.94016,26.22538,25.66869,25.0,29.5,25.5,24.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,115.979,3057.444,542.929,940.6899999999999,303.47499999999997,True,False,
2026-10-03 11:05:49.395,5.0,0.0,0.0,2.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.75,0.0,0.0,0.0,7.348,-407.0,0.0,7.226,423.0,0.0,0.0,4.982,266.0,4.981,109.0,0.678,0.0,4.951,187.0,4.962,196.0,4.967,61.0,4.975,61.0,25.30711,24.91331,24.97417,24.55531,31.35373,26.81071,24.93837,26.2218,25.6669,25.0,29.5,25.5,24.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,116.68,3056.598,1325.212,925.8369999999999,303.47499999999997,True,False,
2026-10-03 11:05:49.746,5.0,0.0,0.0,2.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.75,0.0,0.0,0.0,7.346,-395.0,0.0,7.227,420.0,0.0,0.0,4.981,267.0,4.981,266.0,0.681,0.0,4.951,187.0,4.961,188.0,4.966,61.0,4.975,61.0,25.3089,24.90794,24.97775,24.55173,31.35194,26.81966,24.94553,26.22359,25.6669,25.0,29.5,25.5,24.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,117.031,3035.34,1329.927,925.8369999999999,303.47499999999997,True,False,
2026-10-03 11:05:50.198,5.0,0.0,0.0,2.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.75,1.0,0.0,0.0,7.346,-395.0,0.0,7.227,421.0,0.0,0.0,4.981,266.0,4.981,267.0,0.678,0.0,4.951,200.0,4.961,192.0,4.966,63.0,4.975,61.0,25.29816,24.91331,24.97238,24.55889,31.33762,26.83398,24.94016,26.22896,25.68659,25.0,29.5,25.5,24.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,117.483,3042.567,1324.946,990.1999999999999,303.47499999999997,True,False,
2026-10-03 11:05:50.899,5.0,0.0,0.0,2.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.25,1.0,0.0,0.0,7.346,-395.0,0.0,7.228,420.0,0.0,0.0,4.981,266.0,4.981,266.0,0.681,0.0,4.951,201.0,4.961,195.0,4.966,63.0,4.975,60.0,25.29458,24.90794,24.9688,24.55889,31.35552,26.8483,24.95269,26.22538,25.67585,25.0,29.5,25.5,24.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,118.184,3035.7599999999998,1324.946,995.151,298.5,True,False,
2026-10-03 11:05:51.249,5.0,0.0,0.0,2.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.059,1.0,0.001,0.0,7.348,-421.0,0.0,7.23,421.0,0.0,0.0,4.981,268.0,4.981,109.0,0.678,0.0,4.951,201.0,4.961,188.0,4.967,60.0,4.975,60.0,25.291,24.90794,24.97775,24.5571,31.34836,26.85904,24.94016,26.23075,25.67764,25.0,29.5,25.5,24.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,118.534,3043.8300000000004,1334.908,995.151,298.5,True,False,
2026-10-03 11:05:51.700,5.0,0.0,0.0,2.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.059,1.0,0.004,0.0,7.347,-419.0,0.0,7.23,421.0,0.0,0.0,4.981,267.0,4.981,266.0,0.678,0.0,4.95,201.0,4.963,200.0,4.966,60.0,4.975,60.0,25.29816,24.90615,24.9688,24.54815,31.36805,26.87157,24.95806,26.23612,25.67585,25.0,29.5,25.5,24.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,118.985,3043.8300000000004,1329.927,994.95,298.5,True,False,
2026-10-03 11:05:52.400,5.0,0.0,0.0,2.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.392,1.0,0.004,0.0,7.346,-418.0,0.0,7.23,421.0,0.0,0.0,4.98,268.0,3.3,107.0,0.68,0.0,4.951,201.0,4.961,195.0,4.967,61.0,4.975,60.0,25.30711,24.92226,24.97596,24.56605,31.38416,26.87873,24.95448,26.22896,25.66869,25.0,29.5,25.5,24.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,119.685,3043.8300000000004,1334.64,995.151,298.5,True,True,P3_rail_stuck_high
2026-10-03 11:05:52.751,5.0,0.0,0.0,2.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.58,1.0,0.005,0.0,7.346,-417.0,0.0,7.228,422.0,0.0,0.0,4.981,267.0,3.3,266.0,0.678,0.0,4.95,200.0,4.961,192.0,4.968,61.0,4.975,60.0,25.30711,24.9151,24.97596,24.55889,31.377,26.89663,24.94732,26.25044,25.6669,25.0,29.5,25.5,24.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,120.036,3050.216,1329.927,990.0,298.5,True,True,P3_rail_stuck_high
2026-10-03 11:05:53.206,5.0,0.0,0.0,2.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.938,1.0,0.004,0.0,7.347,-413.0,0.0,7.23,421.0,0.0,0.0,4.981,266.0,3.3,266.0,0.678,1.0,4.951,205.0,4.96,197.0,4.967,60.0,4.975,60.0,25.29637,24.9151,24.97596,24.54457,31.38237,26.89305,24.95985,26.24865,25.67048,25.0,29.5,25.5,24.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,120.491,3043.8300000000004,1324.946,1014.9549999999999,298.5,True,True,P3_rail_stuck_high
2026-10-03 11:05:53.904,5.0,0.0,0.0,2.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.168,1.0,0.005,0.0,7.346,-415.0,0.0,7.23,420.0,0.0,0.0,4.981,266.0,3.3,109.0,0.68,0.0,4.948,201.0,4.961,190.0,4.967,62.0,4.975,60.0,25.30353,24.91868,24.98133,24.55352,31.41996,26.90737,24.95448,26.24328,25.67943,25.0,29.5,25.5,24.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,121.189,3036.6000000000004,1324.946,994.5480000000001,298.5,True,True,P3_rail_stuck_high
2026-10-03 11:05:54.255,5.0,0.0,0.0,2.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.123,1.0,0.004,0.0,7.345,-412.0,0.0,7.23,420.0,0.0,0.0,4.982,267.0,3.3,266.0,0.678,0.0,4.951,205.0,4.962,196.0,4.967,60.0,4.975,60.0,25.29816,24.91868,24.9867,24.54994,31.41459,26.92169,24.96522,26.24865,25.67585,25.0,29.5,25.5,24.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,121.54,3036.6000000000004,1330.194,1014.9549999999999,298.5,True,True,P3_rail_stuck_high
2026-10-03 11:05:54.706,5.0,0.0,0.0,2.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.371,1.0,0.007,0.0,7.345,-411.0,0.0,7.228,421.0,0.0,0.0,4.982,266.0,3.3,266.0,0.681,0.0,4.95,198.0,4.962,192.0,4.966,61.0,4.975,63.0,25.29816,24.92584,24.98312,24.56605,31.41638,26.92348,24.9688,26.24507,25.67585,25.0,29.5,25.5,24.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,121.991,3042.988,1325.212,980.1,313.42499999999995,True,True,P3_rail_stuck_high
2026-10-03 11:05:55.407,5.0,0.0,0.0,2.0,15.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.437,1.0,0.006,0.0,7.346,-408.0,0.0,7.228,421.0,0.0,0.0,4.981,266.0,3.3,107.0,0.681,0.0,4.951,206.0,4.961,190.0,4.967,60.0,4.975,63.0,25.29637,24.92226,24.97238,24.56963,31.40743,26.93959,24.9688,26.24686,25.68122,25.0,29.5,25.5,24.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,122.692,3042.988,1324.946,1019.906,313.42499999999995,True,True,P3_rail_stuck_high
2026-10-03 11:05:55.758,5.0,0.0,0.0,2.0,15.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.123,1.0,0.004,0.0,7.345,-408.0,0.0,7.228,420.0,0.0,0.0,4.982,270.0,3.3,266.0,0.68,0.0,4.95,201.0,4.962,195.0,4.968,60.0,4.975,63.0,25.29816,24.9151,24.99028,24.57321,31.42712,26.93601,24.9688,26.25044,25.67048,25.0,29.5,25.5,24.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,123.043,3035.7599999999998,1345.14,994.95,313.42499999999995,True,True,P3_rail_stuck_high
2026-10-03 11:05:56.212,5.0,0.0,0.0,2.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.051,1.0,0.007,0.0,7.348,-405.0,0.0,7.228,413.0,0.0,0.0,4.982,270.0,3.3,107.0,0.68,0.0,4.95,206.0,4.962,187.0,4.968,61.0,4.975,63.0,25.29637,24.92584,24.98849,24.5571,31.4128,26.94496,24.97596,26.25402,25.67585,25.0,29.5,25.5,24.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,123.497,2985.1639999999998,1345.14,1019.7,313.42499999999995,True,True,P3_rail_stuck_high
2026-10-03 11:05:56.914,5.0,0.0,0.0,2.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.144,1.0,0.005,0.0,7.347,-405.0,0.0,7.228,415.0,0.0,0.0,4.981,268.0,3.3,266.0,0.68,0.0,4.95,200.0,4.963,192.0,4.967,61.0,4.975,58.0,25.28921,24.92226,24.99923,24.56605,31.43786,26.95928,24.9867,26.26118,25.67048,25.0,29.5,25.5,24.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,124.199,2999.62,1334.908,990.0,288.54999999999995,True,True,P3_rail_stuck_high
2026-10-03 11:05:57.263,5.0,0.0,0.0,2.0,17.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.242,1.0,0.004,0.0,7.346,-400.0,0.0,7.228,413.0,0.0,0.0,4.981,270.0,3.3,107.0,0.68,0.0,4.951,203.0,4.961,192.0,4.966,61.0,4.975,58.0,25.29637,24.92047,24.99565,24.55889,31.45039,26.95928,24.97596,26.25044,25.67585,25.0,29.5,26.0,24.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,124.548,2985.1639999999998,1344.87,1005.0529999999999,288.54999999999995,True,True,P3_rail_stuck_high
