timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,run_name,anomaly,anomaly_type
2000-01-01 00:13:21.776,5.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.113,383.0,0.0,0.0,4.98,266.0,4.98,271.0,0.681,0.0,4.95,193.0,4.958,197.0,4.965,62.0,4.973,58.0,23.90196,25.58277,25.62215,24.71462,32.79468,29.09296,25.81905,26.45987,25.04756,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,801.7760000000001,3107.279,1324.68,955.35,288.43399999999997,True,AccelerometerTest_6,False,
2000-01-01 00:13:22.478,5.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.111,181.0,0.0,0.0,4.98,266.0,4.98,271.0,0.682,0.0,4.95,187.0,4.961,195.0,4.965,61.0,4.973,58.0,23.90375,25.57382,25.62931,24.72357,32.77499,29.09654,25.81547,26.46703,25.04756,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,802.4780000000001,1468.0910000000001,1324.68,925.65,288.43399999999997,True,AccelerometerTest_6,False,
2000-01-01 00:13:22.827,5.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.115,383.0,0.0,0.0,4.98,268.0,4.98,111.0,0.681,1.0,4.947,192.0,4.961,197.0,4.966,61.0,4.973,58.0,23.90017,25.57382,25.61678,24.72357,32.77857,29.10191,25.81189,26.46166,25.04935,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,802.827,3108.045,1334.64,949.8240000000001,288.43399999999997,True,AccelerometerTest_6,False,
2000-01-01 00:13:23.281,5.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.115,182.0,0.0,0.0,4.981,267.0,4.978,110.0,0.681,0.0,4.948,191.0,4.96,192.0,4.965,60.0,4.973,58.0,23.90554,25.57024,25.62752,24.72357,32.79468,29.10907,25.81726,26.45808,25.04398,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,803.2810000000001,1476.93,1329.927,945.0680000000001,288.43399999999997,True,AccelerometerTest_6,False,
2000-01-01 00:13:23.983,5.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.115,383.0,0.0,0.0,4.98,266.0,4.98,111.0,0.681,0.0,4.948,192.0,4.961,198.0,4.966,61.0,4.972,60.0,23.90554,25.5774,25.62394,24.72894,32.81795,29.11623,25.82979,26.46166,25.04756,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,803.9830000000001,3108.045,1324.68,950.0160000000001,298.32000000000005,True,AccelerometerTest_6,False,
2000-01-01 00:13:24.335,5.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.115,181.0,0.0,0.0,4.98,267.0,4.98,110.0,0.682,0.0,4.947,205.0,4.96,197.0,4.966,60.0,4.972,60.0,23.90912,25.5774,25.62752,24.72536,32.81079,29.12339,25.82263,26.46703,25.04935,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,804.335,1468.815,1329.66,1014.135,298.32000000000005,True,AccelerometerTest_6,False,
2000-01-01 00:13:24.785,5.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.115,182.0,0.0,0.0,4.98,266.0,4.98,271.0,0.682,0.0,4.947,190.0,4.958,192.0,4.966,61.0,4.972,60.0,23.90017,25.57024,25.62931,24.73252,32.81795,29.1216,25.82979,26.47419,25.04756,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,804.7850000000001,1476.93,1324.68,939.9300000000001,298.32000000000005,True,AccelerometerTest_6,False,
2000-01-01 00:13:25.485,5.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.115,182.0,0.0,0.0,4.98,270.0,4.98,111.0,0.681,0.0,4.948,205.0,4.96,201.0,4.966,60.0,4.972,60.0,23.90375,25.58635,25.63647,24.74147,32.8269,29.18067,25.83158,26.4724,25.04756,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,805.485,1476.93,1344.6000000000001,1014.34,298.32000000000005,True,AccelerometerTest_6,False,
2000-01-01 00:13:25.839,5.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.116,181.0,0.0,0.0,4.98,267.0,4.98,110.0,0.682,0.0,4.948,185.0,4.96,188.0,4.966,61.0,4.978,47.0,23.89659,25.58098,25.62573,24.74326,32.81616,29.13592,25.83158,26.4724,25.05114,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,805.839,1468.9959999999999,1329.66,915.3800000000001,233.96599999999998,True,AccelerometerTest_6,False,
2000-01-01 00:13:26.287,5.0,0.0,0.0,2.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.115,183.0,0.0,0.0,4.98,268.0,4.98,113.0,0.682,0.0,4.947,207.0,4.96,197.0,4.965,61.0,4.978,47.0,23.90375,25.58277,25.6311,24.74147,32.83227,29.14666,25.83158,26.4724,25.05293,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,806.287,1485.045,1334.64,1024.029,233.96599999999998,True,AccelerometerTest_6,False,
2000-01-01 00:13:26.991,5.0,0.0,0.0,2.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,1.0,0.0,0.0,8.236,-377.0,0.0,8.115,181.0,0.0,0.0,4.98,268.0,4.98,110.0,0.68,0.0,4.948,186.0,4.96,195.0,4.966,61.0,4.978,47.0,23.90017,25.58277,25.63826,24.73968,32.83227,29.14845,25.83516,26.47598,25.05293,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,806.991,1468.815,1334.64,920.3280000000001,233.96599999999998,True,AccelerometerTest_6,False,
2000-01-01 00:13:27.340,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.115,182.0,0.0,0.0,4.98,267.0,4.98,271.0,0.681,0.0,4.947,206.0,4.96,192.0,4.966,61.0,4.978,47.0,23.91091,25.58814,25.62931,24.74863,32.85196,29.14845,25.828,26.48135,25.05651,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,807.34,1476.93,1329.66,1019.082,233.96599999999998,True,AccelerometerTest_6,False,
2000-01-01 00:13:27.791,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.113,181.0,0.0,0.0,4.98,267.0,4.978,110.0,0.681,0.0,4.948,188.0,4.961,201.0,4.967,61.0,4.976,43.0,23.89838,25.58456,25.63468,24.74863,32.83406,29.15561,25.83516,26.47956,25.04219,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,807.791,1468.453,1329.66,930.224,213.968,True,AccelerometerTest_6,False,
2000-01-01 00:13:28.241,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.113,181.0,0.0,0.0,4.978,266.0,4.978,110.0,0.681,0.0,4.948,205.0,4.96,188.0,4.966,60.0,4.976,43.0,23.89838,25.58456,25.64005,24.74684,32.82869,29.17351,25.85306,26.48135,25.05293,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,808.241,1468.453,1324.148,1014.34,213.968,True,AccelerometerTest_6,False,
2000-01-01 00:13:28.793,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.113,382.0,0.0,0.0,4.978,266.0,4.978,111.0,0.68,0.0,4.947,205.0,4.96,196.0,4.966,61.0,4.976,43.0,23.8948,25.58456,25.63289,24.74505,32.81974,29.17888,25.84769,26.48672,25.05293,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,808.793,3099.1659999999997,1324.148,1014.135,213.968,True,AccelerometerTest_6,False,
2000-01-01 00:13:29.242,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.113,182.0,0.0,0.0,4.98,267.0,4.98,110.0,0.681,0.0,4.948,202.0,4.96,201.0,4.966,62.0,4.976,43.0,23.90017,25.58635,25.64363,24.75042,32.85375,29.18962,25.83516,26.48314,25.04756,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,809.242,1476.5659999999998,1329.66,999.4960000000001,213.968,True,AccelerometerTest_6,False,
2000-01-01 00:13:29.794,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.115,182.0,0.0,0.0,4.98,267.0,4.978,271.0,0.681,0.0,4.948,206.0,4.958,190.0,4.965,61.0,4.976,45.0,23.90912,25.58635,25.63826,24.74684,32.86449,29.18604,25.85127,26.48135,25.05651,25.5,30.5,28.0,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,809.794,1476.93,1329.66,1019.2880000000001,223.92,True,AccelerometerTest_6,False,
2000-01-01 00:13:30.246,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.115,181.0,0.0,0.0,4.98,266.0,4.98,110.0,0.681,0.0,4.948,203.0,4.96,200.0,4.965,63.0,4.976,45.0,23.8948,25.58456,25.63826,24.75758,32.84659,29.19141,25.8459,26.4903,25.05293,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,810.246,1468.815,1324.68,1004.4440000000001,223.92,True,AccelerometerTest_6,False,
2000-01-01 00:13:30.797,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.112,183.0,0.0,0.0,4.98,267.0,4.98,111.0,0.682,0.0,4.95,205.0,4.96,196.0,4.965,60.0,4.976,45.0,23.89122,25.58456,25.63468,24.76116,32.86091,29.19857,25.84232,26.48672,25.04756,25.5,30.5,28.0,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,810.797,1484.496,1329.66,1014.75,223.92,True,AccelerometerTest_6,False,
2000-01-01 00:13:31.500,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.116,381.0,0.0,0.0,4.98,268.0,4.98,115.0,0.681,0.0,4.948,202.0,4.96,192.0,4.966,61.0,4.976,45.0,23.8948,25.58635,25.63647,24.76474,32.87344,29.20394,25.84948,26.48851,25.04756,25.5,30.5,28.0,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,811.5,3092.196,1334.64,999.4960000000001,223.92,True,AccelerometerTest_6,False,
2000-01-01 00:13:31.851,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.116,174.0,0.0,0.0,4.98,109.0,4.981,271.0,0.681,0.0,4.95,205.0,4.961,197.0,4.966,58.0,4.973,58.0,23.90017,25.58635,25.63468,24.76832,32.87344,29.21468,25.85485,26.4903,25.05651,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,811.851,1412.184,542.82,1014.75,288.43399999999997,True,AccelerometerTest_6,False,
2000-01-01 00:13:32.301,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.115,381.0,0.0,0.0,4.98,266.0,4.981,104.0,0.681,0.0,4.948,202.0,4.96,190.0,4.966,61.0,4.973,58.0,23.90554,25.58635,25.63647,24.75758,32.85733,29.21289,25.87991,26.49209,25.06188,25.5,30.5,28.0,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,812.301,3091.815,1324.68,999.4960000000001,288.43399999999997,True,AccelerometerTest_6,False,
2000-01-01 00:13:33.004,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.115,179.0,0.0,0.0,4.98,268.0,4.981,102.0,0.681,0.0,4.948,205.0,4.961,196.0,4.965,61.0,4.973,58.0,23.90196,25.58635,25.649,24.76653,32.86449,29.22363,25.85664,26.49746,25.05651,25.5,30.5,28.0,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,813.004,1452.585,1334.64,1014.34,288.43399999999997,True,AccelerometerTest_6,False,
2000-01-01 00:13:33.353,5.0,0.0,0.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,1.0,0.0,0.0,8.236,-377.0,0.0,8.115,179.0,0.0,0.0,4.98,268.0,4.98,107.0,0.68,0.0,4.947,201.0,4.96,195.0,4.967,61.0,4.973,58.0,23.90733,25.58814,25.64721,24.76832,32.88597,29.22005,25.84769,26.49925,25.04756,25.5,30.5,28.0,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,813.3530000000001,1452.585,1334.64,994.347,288.43399999999997,True,AccelerometerTest_6,False,
2000-01-01 00:13:33.958,5.0,0.0,0.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.115,178.0,0.0,0.0,4.98,267.0,4.98,105.0,0.681,0.0,4.951,201.0,4.958,192.0,4.966,61.0,4.973,58.0,23.89838,25.58635,25.64005,24.77727,32.8985,29.22184,25.86022,26.49388,25.05472,25.5,30.5,28.0,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,813.9580000000001,1444.47,1329.66,995.151,288.43399999999997,True,AccelerometerTest_6,False,
2000-01-01 00:13:34.304,5.0,0.0,0.0,2.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.115,378.0,0.0,0.0,4.98,109.0,4.98,107.0,0.68,1.0,4.95,201.0,4.962,201.0,4.966,63.0,4.973,58.0,23.90017,25.58993,25.64542,24.7719,32.87702,29.22721,25.8638,26.49388,25.05114,25.5,30.5,28.0,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,814.3040000000001,3067.4700000000003,542.82,994.95,288.43399999999997,True,AccelerometerTest_6,False,
2000-01-01 00:13:34.756,5.0,0.0,0.0,2.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.115,178.0,0.0,0.0,4.978,268.0,4.981,105.0,0.682,0.0,4.948,200.0,4.96,192.0,4.967,60.0,4.973,58.0,23.90733,25.58635,25.63647,24.77011,32.89492,29.24869,25.85485,26.49209,25.06188,25.5,30.5,28.0,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,814.7560000000001,1444.47,1334.104,989.6000000000001,288.43399999999997,True,AccelerometerTest_6,False,
2000-01-01 00:13:35.459,5.0,0.0,0.0,2.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.117,378.0,0.0,0.0,4.98,267.0,4.98,107.0,0.681,0.0,4.948,196.0,4.958,196.0,4.965,61.0,4.973,58.0,23.89838,25.58993,25.64184,24.78264,32.87344,29.24332,25.87096,26.5082,25.05651,25.5,30.5,28.0,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,815.4590000000001,3068.226,1329.66,969.8080000000001,288.43399999999997,True,AccelerometerTest_6,False,
2000-01-01 00:13:35.811,5.0,0.0,0.0,2.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.115,378.0,0.0,0.0,4.98,267.0,4.981,106.0,0.681,0.0,4.95,195.0,4.96,197.0,4.966,60.0,4.972,60.0,23.90196,25.59172,25.649,24.78622,32.87523,29.24332,25.8638,26.50104,25.0583,25.5,30.5,28.0,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,815.811,3067.4700000000003,1329.66,965.25,298.32000000000005,True,AccelerometerTest_6,False,
