timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,run_name,anomaly,anomaly_type
2000-01-01 00:12:59.782,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.115,381.0,0.0,0.0,4.978,266.0,4.981,266.0,0.681,0.0,4.948,183.0,4.96,188.0,4.965,62.0,4.973,60.0,23.90196,25.53444,25.58635,24.65913,23759.29446733328,28.79224,25.71702,26.39006,25.01176,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,779.782,3091.815,1324.148,905.484,298.38,True,AccelerometerTest_6,False,
2000-01-01 00:13:00.486,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.117,382.0,0.0,0.0,4.98,109.0,4.98,266.0,0.681,0.0,4.948,206.0,4.96,198.0,4.966,61.0,4.973,60.0,23.91091,25.53444,25.58635,24.65376,23759.31594733328,28.82088,25.7206,26.39364,25.0225,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,780.486,3100.6940000000004,542.82,1019.2880000000001,298.38,True,AccelerometerTest_6,False,
2000-01-01 00:13:00.836,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.117,381.0,0.0,0.0,4.978,268.0,4.98,109.0,0.681,0.0,4.948,190.0,4.96,197.0,4.965,60.0,4.973,60.0,23.90733,25.52012,25.58635,24.66092,23759.29983733328,28.81909,25.73671,26.3829,25.03145,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,780.836,3092.577,1334.104,940.1200000000001,298.38,True,AccelerometerTest_6,False,
2000-01-01 00:13:01.286,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.117,378.0,0.0,0.0,4.98,109.0,4.98,266.0,0.681,1.0,4.948,206.0,4.958,192.0,4.967,61.0,4.973,60.0,23.90554,25.53086,25.58635,24.6645,23759.34100733328,28.8352,25.72776,26.39543,25.01892,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,781.2860000000001,3068.226,542.82,1019.2880000000001,298.38,True,AccelerometerTest_6,False,
2000-01-01 00:13:01.740,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.117,378.0,0.0,0.0,4.981,267.0,4.98,267.0,0.682,0.0,4.948,188.0,4.961,198.0,4.967,61.0,4.973,58.0,23.90017,25.52907,25.58635,24.67166,23759.31415733328,28.84594,25.73313,26.40617,25.0225,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,781.74,3068.226,1329.927,930.224,288.43399999999997,True,AccelerometerTest_6,False,
2000-01-01 00:13:02.291,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.112,380.0,0.0,0.0,4.98,266.0,4.98,266.0,0.68,0.0,4.95,201.0,4.96,188.0,4.965,58.0,4.973,58.0,23.90375,25.52728,25.58635,24.67345,23759.35353733328,28.84415,25.74029,26.40438,25.02429,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,782.291,3082.56,1324.68,994.95,288.43399999999997,True,AccelerometerTest_6,False,
2000-01-01 00:13:02.740,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.117,179.0,0.0,0.0,4.981,107.0,4.981,109.0,0.681,0.0,4.95,201.0,4.96,196.0,4.965,61.0,4.973,58.0,23.89838,25.53802,25.58635,24.67166,23759.34637733328,28.8531,25.74208,26.39901,25.0225,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,782.74,1452.9430000000002,532.967,994.95,288.43399999999997,True,AccelerometerTest_6,False,
2000-01-01 00:13:03.290,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.117,381.0,0.0,0.0,4.98,266.0,4.981,109.0,0.681,0.0,4.95,202.0,4.96,198.0,4.966,62.0,4.973,58.0,23.90554,25.53981,25.58814,24.67703,23759.38038733328,28.8531,25.7385,26.4008,25.01892,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,783.29,3092.577,1324.68,999.9000000000001,288.43399999999997,True,AccelerometerTest_6,False,
2000-01-01 00:13:03.742,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.116,179.0,0.0,0.0,4.978,107.0,4.981,109.0,0.681,0.0,4.95,200.0,4.958,193.0,4.966,61.0,4.973,60.0,23.91091,25.5416,25.58814,24.67166,23759.37322733328,28.86384,25.74566,26.4008,25.03861,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,783.742,1452.764,532.646,990.0,298.38,True,AccelerometerTest_6,False,
2000-01-01 00:13:04.294,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.115,382.0,0.0,0.0,4.98,267.0,4.981,266.0,0.681,0.0,4.95,200.0,4.961,200.0,4.966,61.0,4.973,60.0,23.90554,25.54339,25.58814,24.67703,23759.36785733328,28.87816,25.74029,26.40259,25.02787,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,784.294,3099.9300000000003,1329.66,990.0,298.38,True,AccelerometerTest_6,False,
2000-01-01 00:13:04.745,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.116,380.0,0.0,0.0,4.981,107.0,4.98,266.0,0.68,0.0,4.95,195.0,4.96,193.0,4.966,60.0,4.973,60.0,23.90912,25.54339,25.58635,24.6824,23759.39828733328,28.871,25.74924,26.40975,25.02608,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,784.745,3084.08,532.967,965.25,298.38,True,AccelerometerTest_6,False,
2000-01-01 00:13:05.298,5.0,0.0,0.0,1.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.116,381.0,0.0,0.0,4.98,109.0,4.981,267.0,0.682,0.0,4.95,195.0,4.958,195.0,4.966,60.0,4.973,60.0,23.91091,25.5416,25.58993,24.68598,23759.42334733328,28.88174,25.74208,26.41154,25.02787,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,785.298,3092.196,542.82,965.25,298.38,True,AccelerometerTest_6,False,
2000-01-01 00:13:05.750,5.0,0.0,0.0,1.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.116,380.0,0.0,0.0,4.98,266.0,4.978,267.0,0.681,0.0,4.95,195.0,4.96,197.0,4.967,60.0,4.975,62.0,23.9127,25.5416,25.58993,24.68061,23759.42155733328,28.89427,25.74208,26.41691,25.02608,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,785.75,3084.08,1324.68,965.25,308.45,True,AccelerometerTest_6,False,
2000-01-01 00:13:06.297,5.0,0.0,0.0,1.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.116,378.0,0.0,0.0,4.98,266.0,4.98,267.0,0.68,0.0,4.948,193.0,4.958,190.0,4.966,62.0,4.975,62.0,23.91628,25.55055,25.59172,24.69135,23759.40902733328,28.90501,25.75103,26.41154,25.02608,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,786.297,3067.848,1324.68,954.964,308.45,True,AccelerometerTest_6,False,
2000-01-01 00:13:06.750,5.0,0.0,0.0,1.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.115,378.0,0.0,0.0,4.981,266.0,4.98,109.0,0.68,1.0,4.948,193.0,4.961,198.0,4.967,62.0,4.975,62.0,23.9127,25.55234,25.58993,24.69135,23759.40902733328,28.89964,25.7564,26.41691,25.02608,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,786.75,3067.4700000000003,1324.946,954.964,308.45,True,AccelerometerTest_6,False,
2000-01-01 00:13:07.450,5.0,0.0,0.0,1.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.116,178.0,0.0,0.0,4.98,107.0,4.98,266.0,0.68,0.0,4.948,195.0,4.96,196.0,4.966,62.0,4.975,62.0,23.91091,25.54518,25.59351,24.69135,23759.42334733328,28.91754,25.75819,26.41512,25.03324,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,787.45,1444.648,532.86,964.8600000000001,308.45,True,AccelerometerTest_6,False,
2000-01-01 00:13:07.801,5.0,0.0,0.0,1.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.115,378.0,0.0,0.0,4.981,107.0,4.98,266.0,0.681,0.0,4.948,193.0,4.958,195.0,4.966,62.0,4.973,58.0,23.88764,25.54697,25.58814,24.68598,23759.44661733328,28.90859,25.7564,26.41691,25.03324,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,787.801,3067.4700000000003,532.967,954.964,288.43399999999997,True,AccelerometerTest_6,False,
2000-01-01 00:13:08.253,5.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.112,378.0,0.0,0.0,4.981,266.0,4.98,270.0,0.68,0.0,4.948,206.0,4.962,197.0,4.965,61.0,4.973,58.0,23.90375,25.55592,25.5953,24.69672,23759.45556733328,28.92112,25.75819,26.4187,25.02966,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,788.253,3066.3360000000002,1324.946,1019.2880000000001,288.43399999999997,True,AccelerometerTest_6,False,
2000-01-01 00:13:08.953,5.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.115,179.0,0.0,0.0,4.98,267.0,4.98,267.0,0.681,0.0,4.95,190.0,4.96,193.0,4.967,60.0,4.973,58.0,23.90554,25.55234,25.59172,24.68777,23759.47167733328,28.93723,25.76177,26.41512,25.03324,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,788.953,1452.585,1329.66,940.5,288.43399999999997,True,AccelerometerTest_6,False,
2000-01-01 00:13:09.303,5.0,0.0,0.0,1.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.116,381.0,0.0,0.0,4.981,266.0,4.981,266.0,0.68,0.0,4.947,207.0,4.96,197.0,4.967,61.0,4.973,58.0,23.9127,25.5416,25.59709,24.68598,23759.46988733328,28.93544,25.7564,26.41512,25.02787,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,789.303,3092.196,1324.946,1024.029,288.43399999999997,True,AccelerometerTest_6,False,
2000-01-01 00:13:09.755,5.0,0.0,0.0,1.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.117,378.0,0.0,0.0,4.98,266.0,4.981,266.0,0.681,0.0,4.947,190.0,4.96,195.0,4.967,60.0,4.975,43.0,23.90196,25.55234,25.59888,24.70388,23759.46093733328,28.94439,25.77251,26.42944,25.03503,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,789.755,3068.226,1324.68,939.9300000000001,213.92499999999998,True,AccelerometerTest_6,False,
2000-01-01 00:13:10.454,5.0,0.0,0.0,1.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.117,380.0,0.0,0.0,4.981,109.0,4.981,109.0,0.681,0.0,4.947,207.0,4.958,191.0,4.966,63.0,4.975,43.0,23.9127,25.54876,25.60067,24.7003,23759.45556733328,28.94976,25.7743,26.42586,25.02608,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,790.4540000000001,3084.4600000000005,542.929,1024.029,213.92499999999998,True,AccelerometerTest_6,False,
2000-01-01 00:13:10.808,5.0,0.0,0.0,1.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,1.0,0.0,0.0,8.236,-377.0,0.0,8.117,381.0,0.0,0.0,4.98,109.0,4.98,267.0,0.681,0.0,4.948,186.0,4.962,200.0,4.966,62.0,4.975,43.0,23.90912,25.55055,25.60067,24.7003,23759.49315733328,28.95692,25.76714,26.4187,25.02966,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,790.808,3092.577,542.82,920.3280000000001,213.92499999999998,True,AccelerometerTest_6,False,
2000-01-01 00:13:11.256,5.0,0.0,0.0,1.0,36.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.117,381.0,0.0,0.0,4.98,267.0,4.98,267.0,0.681,0.0,4.948,208.0,4.961,191.0,4.966,61.0,4.975,43.0,23.90554,25.55771,25.60425,24.70209,23759.50747733328,28.97124,25.77251,26.43481,25.03324,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,791.256,3092.577,1329.66,1029.1840000000002,213.92499999999998,True,AccelerometerTest_6,False,
2000-01-01 00:13:11.958,5.0,0.0,0.0,1.0,36.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.117,378.0,0.0,0.0,4.981,109.0,4.98,267.0,0.681,0.0,4.948,192.0,4.96,196.0,4.966,60.0,4.976,42.0,23.90733,25.55234,25.60067,24.70209,23759.50568733328,28.97303,25.7743,26.43481,25.03145,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,791.9580000000001,3068.226,542.929,950.0160000000001,208.992,True,AccelerometerTest_6,False,
2000-01-01 00:13:12.309,5.0,0.0,0.0,1.0,37.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,1.0,0.0,0.0,8.236,-377.0,0.0,8.116,378.0,0.0,0.0,4.98,266.0,4.98,267.0,0.682,0.0,4.948,205.0,4.96,202.0,4.966,60.0,4.976,42.0,23.89838,25.55771,25.60067,24.70567,23759.50926733328,28.97661,25.77609,26.4366,25.03324,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,792.309,3067.848,1324.68,1014.34,208.992,True,AccelerometerTest_6,False,
2000-01-01 00:13:12.763,5.0,0.0,0.0,1.0,37.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.113,378.0,0.0,0.0,4.98,107.0,4.98,266.0,0.681,0.0,4.947,191.0,4.958,190.0,4.965,60.0,4.976,42.0,23.90017,25.57203,25.60067,24.70925,23759.48062733328,28.97124,25.77788,26.43123,25.03682,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,792.763,3066.714,532.86,944.8770000000001,208.992,True,AccelerometerTest_6,False,
2000-01-01 00:13:13.460,5.0,0.0,0.0,1.0,38.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.116,380.0,0.0,0.0,4.981,109.0,4.98,266.0,0.681,0.0,4.948,205.0,4.96,198.0,4.966,62.0,4.976,42.0,23.90375,25.55592,25.60425,24.70388,23759.53074733328,28.98735,25.7743,26.43481,25.02966,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,793.46,3084.08,542.929,1014.34,208.992,True,AccelerometerTest_6,False,
2000-01-01 00:13:13.812,5.0,0.0,0.0,1.0,38.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.116,381.0,0.0,0.0,4.98,107.0,4.981,109.0,0.681,1.0,4.948,188.0,4.958,195.0,4.966,62.0,4.977,45.0,23.89838,25.56666,25.61141,24.70567,23759.50031733328,28.99809,25.78325,26.44376,25.0404,25.5,30.5,27.5,25.0,25.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,793.812,3092.196,532.86,930.224,223.965,True,AccelerometerTest_6,False,
