timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,run_name,anomaly,anomaly_type
2000-01-01 00:00:13.525,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.493,1.0,0.0,0.0,8.236,-377.0,0.0,8.151,198.0,0.0,0.0,4.985,106.0,0.116,2.0,0.681,0.0,4.955,202.0,0.0,0.0,0.0,0.0,4.978,39.0,24.10781,25.42167,25.49327,24.70746,28.87995,26.59054,25.19255,25.59351,25.18002,25.5,27.5,0.0,0.0,24.5,0.0,910.25,0.0,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,0.0,0.0,13.525,1613.898,528.4100000000001,1000.91,194.142,True,GyroTest_2,False,
2000-01-01 00:00:13.975,5.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.121,165.0,0.0,0.0,4.982,105.0,4.985,0.0,0.681,1.0,4.951,192.0,0.0,0.0,4.972,39.0,4.978,39.0,24.11318,25.4163,25.48432,24.70746,28.91217,26.58159,25.19255,25.59888,25.17286,25.5,27.5,0.0,24.5,24.5,0.0,910.25,0.0,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,0.0,101.0,13.975,1339.9650000000001,523.11,950.5919999999999,194.142,True,GyroTest_2,False,
2000-01-01 00:00:14.679,5.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,1.0,0.0,0.0,8.236,-377.0,0.0,8.117,168.0,0.0,0.0,4.982,106.0,4.985,236.0,0.681,0.0,4.952,203.0,0.0,0.0,4.968,60.0,4.976,39.0,24.11855,25.40914,25.4879,24.71462,28.92828,26.57801,25.18181,25.60962,25.18002,25.5,27.5,0.0,24.5,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,0.0,101.0,14.679,1363.6560000000002,528.092,1005.256,194.064,True,GyroTest_2,False,
2000-01-01 00:00:15.028,5.0,0.0,0.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.032,314.0,0.0,0.0,4.982,105.0,4.982,104.0,0.681,0.0,4.951,192.0,4.961,183.0,4.968,61.0,4.976,39.0,24.10602,25.42167,25.4879,24.70567,28.96229,26.56727,25.18539,25.61857,25.18539,25.5,27.5,25.5,24.5,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,15.028,2522.0480000000002,523.11,950.5919999999999,194.064,True,GyroTest_2,False,
2000-01-01 00:00:15.479,5.0,0.0,0.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.031,317.0,0.0,0.0,4.981,107.0,4.982,105.0,0.681,0.0,4.952,202.0,4.962,193.0,4.967,60.0,4.976,39.0,24.11497,25.40914,25.50043,24.70388,29.00883,26.58159,25.19971,25.61678,25.18002,25.5,27.5,25.5,24.5,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,15.479,2545.827,532.967,1000.304,194.064,True,GyroTest_2,False,
2000-01-01 00:00:16.179,5.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.03,317.0,0.0,0.0,4.982,106.0,4.981,106.0,0.681,0.0,4.95,193.0,4.962,191.0,4.967,60.0,4.976,39.0,24.11318,25.42167,25.49148,24.70746,29.01241,26.57443,25.19434,25.62752,25.17823,25.5,27.5,25.5,24.5,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,16.179,2545.5099999999998,528.092,955.35,194.064,True,GyroTest_2,False,
2000-01-01 00:00:16.530,5.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.03,318.0,0.0,0.0,4.981,106.0,4.982,106.0,0.681,0.0,4.952,202.0,4.962,190.0,4.966,60.0,4.976,61.0,24.11855,25.41988,25.50759,24.71104,29.01778,26.5798,25.19971,25.6311,25.17465,25.5,27.5,25.5,24.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,16.53,2553.54,527.986,1000.304,303.536,True,GyroTest_2,False,
2000-01-01 00:00:16.981,5.0,0.0,0.0,0.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,1.0,0.0,0.0,8.236,-377.0,0.0,8.028,311.0,0.0,0.0,4.981,105.0,4.981,107.0,0.681,0.0,4.951,193.0,4.962,190.0,4.966,58.0,4.976,61.0,24.12571,25.42167,25.49685,24.70209,29.05537,26.58159,25.21045,25.6311,25.18181,25.5,27.5,25.5,24.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,16.981,2496.708,523.005,955.5429999999999,303.536,True,GyroTest_2,False,
2000-01-01 00:00:17.683,5.0,0.0,0.0,0.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.03,311.0,0.0,0.0,4.981,106.0,4.981,109.0,0.68,0.0,4.951,202.0,4.961,185.0,4.966,60.0,4.976,61.0,24.11318,25.43599,25.50043,24.70567,29.1037,26.58696,25.22477,25.65079,25.19255,25.5,27.5,25.5,24.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,17.683,2497.33,527.986,1000.102,303.536,True,GyroTest_2,False,
2000-01-01 00:00:18.035,5.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.11,179.0,0.0,0.0,4.981,107.0,4.982,105.0,0.68,1.0,4.95,195.0,4.963,196.0,4.97,61.0,4.976,61.0,24.11676,25.43599,25.50043,24.69314,29.10191,26.58696,25.23193,25.649,25.18897,25.5,27.5,25.5,24.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,18.035,1451.6899999999998,532.967,965.25,303.536,True,GyroTest_2,False,
2000-01-01 00:00:18.485,5.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.112,177.0,0.0,0.0,4.981,107.0,4.982,106.0,0.68,0.0,4.953,203.0,4.962,190.0,4.967,62.0,4.975,58.0,24.11318,25.43778,25.50938,24.70925,29.14129,26.59233,25.25878,25.65616,25.18181,25.5,27.5,25.5,24.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,18.485,1435.824,532.967,1005.4590000000001,288.54999999999995,True,GyroTest_2,False,
2000-01-01 00:00:19.187,5.0,0.0,0.0,0.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.113,378.0,0.0,0.0,4.981,107.0,4.982,105.0,0.68,0.0,4.95,196.0,4.961,190.0,4.967,62.0,4.975,58.0,24.1096,25.45031,25.50759,24.71462,29.14487,26.58517,25.25699,25.649,25.18897,25.5,27.5,25.5,24.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,19.187,3066.714,532.967,970.2,288.54999999999995,True,GyroTest_2,False,
2000-01-01 00:00:19.537,5.0,0.0,0.0,0.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.112,178.0,0.0,0.0,4.982,107.0,4.982,106.0,0.68,0.0,4.952,205.0,4.962,193.0,4.966,60.0,4.975,58.0,24.12034,25.44494,25.51654,24.7003,29.18604,26.59949,25.26415,25.66869,25.17644,25.5,27.5,25.5,24.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,19.537,1443.936,533.0740000000001,1015.16,288.54999999999995,True,GyroTest_2,False,
2000-01-01 00:00:20.691,5.0,0.0,0.0,0.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.113,170.0,0.0,0.0,4.982,107.0,4.981,106.0,0.681,0.0,4.953,201.0,4.962,197.0,4.968,61.0,4.975,58.0,24.12392,25.43957,25.52191,24.7003,29.22184,26.61918,25.29637,25.68122,25.18181,25.5,27.5,25.5,24.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,20.691,1379.21,533.0740000000001,995.5530000000001,288.54999999999995,True,GyroTest_2,False,
2000-01-01 00:00:21.042,5.0,0.0,0.0,0.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.115,177.0,0.0,0.0,4.982,106.0,4.981,107.0,0.681,0.0,4.95,193.0,4.962,191.0,4.967,61.0,4.975,58.0,24.11676,25.43957,25.51296,24.70388,29.23079,26.62276,25.31069,25.68122,25.18002,25.5,27.5,25.5,24.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,21.042,1436.355,528.092,955.35,288.54999999999995,True,GyroTest_2,False,
2000-01-01 00:00:21.491,5.0,0.0,0.0,0.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.113,179.0,0.0,0.0,4.982,107.0,4.981,106.0,0.68,0.0,4.951,202.0,4.962,196.0,4.968,62.0,4.975,58.0,24.11676,25.44852,25.52549,24.69493,29.27196,26.63529,25.31606,25.69196,25.18897,25.5,27.5,25.5,24.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,21.491,1452.2269999999999,533.0740000000001,1000.102,288.54999999999995,True,GyroTest_2,False,
2000-01-01 00:00:21.945,5.0,0.0,0.0,0.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.113,179.0,0.0,0.0,4.981,248.0,4.982,107.0,0.68,1.0,4.95,195.0,4.962,198.0,4.966,62.0,4.975,58.0,24.11676,25.45389,25.52728,24.70209,29.29523,26.64066,25.3268,25.6848,25.17644,25.5,27.5,25.5,24.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,21.945,1452.2269999999999,1235.288,965.25,288.54999999999995,True,GyroTest_2,False,
2000-01-01 00:00:22.492,5.0,0.0,0.0,0.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.113,178.0,0.0,0.0,4.982,106.0,4.981,106.0,0.68,0.0,4.952,200.0,4.961,187.0,4.967,60.0,4.975,60.0,24.12034,25.45747,25.52012,24.70209,29.30418,26.65319,25.33217,25.69912,25.18539,25.5,27.5,25.5,24.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,22.492,1444.114,528.092,990.4,298.5,True,GyroTest_2,False,
2000-01-01 00:00:22.942,5.0,0.0,0.0,0.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.111,178.0,0.0,0.0,4.982,109.0,4.981,106.0,0.68,0.0,4.95,191.0,4.962,197.0,4.967,61.0,4.975,60.0,24.11676,25.45389,25.53623,24.69493,29.3185,26.66214,25.33933,25.69912,25.17286,25.5,27.5,25.5,24.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,22.942,1443.758,543.038,945.45,298.5,True,GyroTest_2,False,
2000-01-01 00:00:23.496,5.0,0.0,0.0,0.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.112,178.0,0.0,0.0,4.982,253.0,4.981,106.0,0.68,0.0,4.951,195.0,4.961,190.0,4.968,60.0,4.975,60.0,24.12929,25.45747,25.52907,24.68956,29.35072,26.66214,25.35723,25.70628,25.1836,25.5,27.5,25.5,24.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,23.496,1443.936,1260.4460000000001,965.4449999999999,298.5,True,GyroTest_2,False,
2000-01-01 00:00:23.947,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.113,178.0,0.0,0.0,4.982,245.0,4.981,267.0,0.681,0.0,4.95,192.0,4.962,198.0,4.967,63.0,4.975,60.0,24.11676,25.45568,25.53265,24.69493,29.39547,26.68362,25.36081,25.71523,25.18002,25.5,27.5,25.5,24.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,23.947,1444.114,1220.5900000000001,950.4000000000001,298.5,True,GyroTest_2,False,
2000-01-01 00:00:24.649,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.112,174.0,0.0,0.0,4.981,105.0,4.982,106.0,0.68,0.0,4.951,192.0,4.962,190.0,4.968,60.0,4.973,58.0,24.12571,25.45568,25.53444,24.69672,29.38115,26.68899,25.37155,25.71165,25.1836,25.5,28.0,25.5,24.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,24.649,1411.488,523.005,950.5919999999999,288.43399999999997,True,GyroTest_2,False,
2000-01-01 00:00:24.998,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,1.0,0.0,0.0,8.236,-377.0,0.0,8.115,378.0,0.0,0.0,4.982,102.0,4.982,109.0,0.681,0.0,4.951,188.0,4.961,190.0,4.967,62.0,4.973,58.0,24.12571,25.46821,25.53981,24.70209,29.38831,26.70152,25.37692,25.72955,25.17644,25.5,28.0,26.0,24.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,24.998,3067.4700000000003,508.16400000000004,930.7879999999999,288.43399999999997,True,GyroTest_2,False,
2000-01-01 00:00:25.450,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.113,366.0,0.0,0.0,4.982,102.0,4.981,266.0,0.681,0.0,4.951,186.0,4.962,196.0,4.967,62.0,4.973,58.0,24.12213,25.45568,25.54339,24.69314,29.42232,26.72479,25.38408,25.72597,25.17465,25.5,28.0,26.0,24.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,25.45,2969.3579999999997,508.16400000000004,920.886,288.43399999999997,True,GyroTest_2,False,
2000-01-01 00:00:26.151,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.115,178.0,0.0,0.0,4.981,102.0,4.981,109.0,0.68,0.0,4.951,186.0,4.96,190.0,4.967,58.0,4.973,58.0,24.11855,25.46642,25.53802,24.70567,29.49213,26.73195,25.39482,25.73134,25.17286,25.5,28.0,25.5,24.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,26.151,1444.47,508.062,920.886,288.43399999999997,True,GyroTest_2,False,
2000-01-01 00:00:26.503,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.111,177.0,0.0,0.0,4.981,104.0,4.981,107.0,0.681,0.0,4.952,187.0,4.963,200.0,4.966,61.0,4.975,60.0,24.11676,25.47895,25.54876,24.71283,29.45096,26.73016,25.41451,25.7385,25.18002,25.5,28.0,26.0,24.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,26.503,1435.6470000000002,518.024,926.024,298.5,True,GyroTest_2,False,
2000-01-01 00:00:26.958,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.113,178.0,0.0,0.0,4.982,104.0,4.981,107.0,0.68,0.0,4.951,198.0,4.961,191.0,4.967,60.0,4.975,60.0,24.11676,25.47358,25.54876,24.69135,29.47423,26.76417,25.41988,25.7385,25.17644,25.5,28.0,26.0,24.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,26.958,1444.114,518.128,980.2979999999999,298.5,True,GyroTest_2,False,
2000-01-01 00:00:27.658,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.112,179.0,0.0,0.0,4.981,104.0,4.981,107.0,0.681,0.0,4.951,201.0,4.96,191.0,4.968,61.0,4.975,60.0,24.12213,25.48253,25.55234,24.68777,29.48855,26.76954,25.42883,25.7564,25.1836,25.5,28.0,26.0,24.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,27.658,1452.048,518.024,995.151,298.5,True,GyroTest_2,False,
2000-01-01 00:00:28.005,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,1.0,0.0,0.0,8.236,-377.0,0.0,8.112,178.0,0.0,0.0,4.981,105.0,4.981,266.0,0.681,0.0,4.95,187.0,4.963,198.0,4.967,61.0,4.975,60.0,24.12213,25.47537,25.54518,24.68598,29.50466,26.76954,25.43599,25.7564,25.18181,25.5,28.0,26.0,24.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,28.005,1443.936,523.005,925.65,298.5,True,GyroTest_2,False,
2000-01-01 00:00:28.456,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.493,0.0,0.0,0.0,8.236,-377.0,0.0,8.113,175.0,0.0,0.0,4.982,102.0,4.981,107.0,0.682,0.0,4.951,186.0,4.962,187.0,4.967,61.0,4.975,58.0,24.11676,25.48969,25.55055,24.68598,29.52435,26.79281,25.43957,25.75819,25.1836,25.5,28.0,26.0,24.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,28.456,1419.7749999999999,508.16400000000004,920.886,288.54999999999995,True,GyroTest_2,False,
