timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,anomaly,anomaly_type
2026-03-22 12:51:36,5.0,0.0,0.0,2.0,18.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.972,0.0,0.0,0.0,7.286,-396.0,0.0,7.168,197.0,0.0,0.0,4.983,107.0,4.983,250.0,0.683,0.0,4.951,195.0,4.962,188.0,4.967,61.0,4.975,63.0,23.23966,22.85123,22.90851,22.36972,27.80774,24.5213,23.07498,24.04158,22.66149,23.0,26.0,23.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,123.0,1412.096,533.1809999999999,965.4449999999999,313.42499999999995,True,True,T3_board_divergence
2026-03-22 12:51:37,5.0,0.0,0.0,2.0,19.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.972,0.0,0.0,0.0,7.286,-396.0,0.0,7.168,197.0,0.0,0.0,4.982,107.0,4.985,250.0,0.685,0.0,4.952,198.0,4.965,192.0,4.967,61.0,4.975,63.0,23.2325,22.84586,22.88703,22.36972,27.80774,24.54815,23.0714,24.03621,22.67581,23.0,26.0,23.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,124.0,1412.096,533.0740000000001,980.496,313.42499999999995,True,True,T3_board_divergence
2026-03-22 12:51:38,5.0,0.0,0.0,2.0,,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.972,1.0,0.0,0.0,7.286,-396.0,0.0,7.168,196.0,0.0,0.0,4.981,107.0,4.983,246.0,0.685,0.0,4.952,198.0,4.963,190.0,4.968,62.0,4.976,38.0,23.24682,22.84228,22.89598,22.37688,27.83101,24.56784,23.08214,24.038,22.68118,23.0,26.0,23.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,125.0,1404.928,532.967,980.496,189.088,True,True,T3_board_divergence
2026-03-22 12:51:39,5.0,0.0,0.0,2.0,,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.972,0.0,0.0,0.0,7.286,-396.0,0.0,7.165,411.0,0.0,0.0,4.982,107.0,4.983,248.0,0.683,0.0,4.951,200.0,4.963,193.0,4.968,60.0,4.976,38.0,23.23429,22.84407,22.89777,22.36972,27.83638,24.58932,23.08393,24.038,22.68476,23.0,26.0,23.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,126.0,2944.815,533.0740000000001,990.1999999999999,189.088,True,True,T3_board_divergence
2026-03-22 12:51:40,5.0,0.0,0.0,2.0,,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.972,0.0,0.0,0.0,7.286,-396.0,0.0,7.167,411.0,0.0,0.0,4.982,109.0,4.982,247.0,0.682,0.0,4.95,200.0,4.962,185.0,4.967,60.0,4.978,43.0,23.23608,22.84944,22.89956,22.37688,27.86502,24.62691,23.09646,24.06306,22.69371,23.0,26.0,23.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,127.0,2945.6369999999997,543.038,990.0,214.054,True,True,T3_board_divergence
2026-03-22 12:51:41,5.0,0.0,0.0,2.0,,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.972,0.0,0.0,0.0,7.286,-396.0,0.0,7.17,412.0,0.0,0.0,4.982,109.0,4.982,248.0,0.683,0.0,4.952,203.0,4.961,190.0,4.968,62.0,4.978,43.0,23.24503,22.86197,22.9103,22.37688,27.8686,24.63228,23.09825,24.0559,22.69013,23.0,26.0,23.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,128.0,2954.04,543.038,1005.256,214.054,True,True,T3_board_divergence
2026-03-22 12:51:42,5.0,0.0,0.0,2.0,,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.972,0.0,0.0,0.0,7.286,-396.0,0.0,7.168,420.0,0.0,0.0,4.982,107.0,4.983,251.0,0.683,0.0,4.951,201.0,4.965,193.0,4.967,60.0,4.978,42.0,23.23429,22.85481,22.9103,22.37688,27.9044,24.65913,23.10899,24.06664,22.69371,23.0,26.0,23.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,129.0,3010.56,533.0740000000001,995.151,209.076,True,True,T3_board_divergence
2026-03-22 12:51:43,5.0,0.0,0.0,2.0,,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.972,0.0,0.0,0.0,7.286,-396.0,0.0,7.167,420.0,0.0,0.0,4.981,109.0,4.982,105.0,0.683,0.0,4.952,203.0,4.962,190.0,4.968,62.0,4.978,42.0,23.23608,22.87092,22.90135,22.37688,27.9223,24.68598,23.10899,24.07738,22.69371,23.0,26.0,23.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,130.0,3010.14,542.929,1005.256,209.076,True,True,T3_board_divergence
2026-03-22 12:51:44,5.0,0.0,0.0,2.0,20.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.972,0.0,0.0,0.0,7.286,-396.0,0.0,7.167,422.0,0.0,0.0,4.982,109.0,4.982,106.0,0.683,0.0,4.952,202.0,4.962,186.0,4.968,62.0,4.978,43.0,23.23787,22.86376,22.91209,22.37688,27.92409,24.70388,23.11794,24.08096,22.69371,23.0,26.0,23.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,131.0,3024.4739999999997,543.038,1000.304,214.054,True,True,T3_board_divergence
2026-03-22 12:51:45,5.0,0.0,0.0,2.0,21.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.972,0.0,0.0,0.0,7.286,-396.0,0.0,7.166,423.0,0.0,0.0,4.982,109.0,4.981,106.0,0.682,0.0,4.951,203.0,4.963,186.0,4.968,60.0,4.978,43.0,23.23966,22.87271,22.90672,22.37688,27.96168,24.72894,23.13047,24.08454,22.69371,23.0,26.0,23.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,132.0,3031.2180000000003,543.038,1005.0529999999999,214.054,True,True,T3_board_divergence
2026-03-22 12:51:46,5.0,0.0,0.0,2.0,22.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.972,0.0,0.0,0.0,7.286,-396.0,0.0,7.167,420.0,0.0,0.0,4.981,107.0,4.981,105.0,0.683,0.0,4.951,201.0,4.965,191.0,4.968,61.0,4.977,43.0,23.23966,22.87271,22.91925,22.39657,27.95452,24.75042,23.12152,24.07917,22.69371,23.0,26.0,23.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,133.0,3010.14,532.967,995.151,214.01100000000002,True,True,T3_board_divergence
2026-03-22 12:51:47,5.0,0.0,0.0,2.0,23.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.6,0.0,0.0,0.0,7.285,-410.0,0.0,7.168,413.0,0.0,0.0,4.982,105.0,4.982,105.0,0.683,2.0,4.951,187.0,4.963,183.0,4.968,60.0,4.977,43.0,23.24324,22.87808,22.91925,22.37688,27.96526,24.75579,23.12152,24.08812,22.68834,23.0,26.0,23.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,134.0,2960.384,523.11,925.8369999999999,214.01100000000002,True,True,T3_board_divergence
2026-03-22 12:51:48,5.0,0.0,0.0,2.0,24.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.797,0.0,0.0,0.0,7.285,-414.0,0.0,7.166,427.0,0.0,0.0,4.982,255.0,4.982,266.0,0.683,0.0,4.951,202.0,4.962,191.0,4.967,43.0,4.976,60.0,23.2504,22.87987,22.92999,22.40552,27.99748,24.78622,23.13226,24.09707,22.69729,23.0,26.0,23.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,135.0,3059.882,1270.41,1000.102,298.56,True,True,T3_board_divergence
2026-03-22 12:51:49,5.0,0.0,0.0,2.0,25.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.228,0.0,0.0,0.0,7.284,-439.0,0.0,7.163,435.0,0.0,0.0,4.983,255.0,4.982,266.0,0.685,0.0,4.952,198.0,4.962,183.0,4.967,63.0,4.976,60.0,23.24861,22.87987,22.92641,22.39478,28.03328,24.79696,23.13584,24.10244,22.70087,23.0,26.0,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,136.0,3115.905,1270.665,980.496,298.56,True,True,T3_board_divergence
2026-03-22 12:51:50,5.0,0.0,0.0,2.0,26.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.985,0.0,0.0,0.0,7.286,-398.0,0.0,7.168,415.0,0.0,0.0,4.982,252.0,4.981,109.0,0.683,0.0,4.951,198.0,4.962,197.0,4.968,41.0,4.976,60.0,23.25398,22.87808,22.92641,22.4091,28.03149,24.81307,23.13584,24.1096,22.69908,23.0,26.0,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,137.0,2974.7200000000003,1255.464,980.2979999999999,298.56,True,True,T3_board_divergence
2026-03-22 12:51:51,5.0,0.0,0.0,2.0,27.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.848,0.0,0.0,0.0,7.284,-420.0,0.0,7.167,426.0,0.0,0.0,4.983,253.0,4.982,109.0,0.685,0.0,4.953,198.0,4.962,195.0,4.968,42.0,4.975,58.0,23.27367,22.88166,22.92462,22.40552,28.0655,24.84708,23.1609,24.11497,22.70087,23.0,26.0,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,138.0,3053.142,1260.6989999999998,980.6940000000001,288.54999999999995,True,False,
2026-03-22 12:51:52,5.0,0.0,0.0,2.0,28.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.009,0.0,0.0,0.0,7.284,-427.0,0.0,7.168,417.0,0.0,0.0,4.982,253.0,4.982,266.0,0.683,0.0,4.952,196.0,4.963,193.0,4.968,63.0,4.976,60.0,23.26472,22.88524,22.93536,22.4091,28.04939,24.85961,23.1609,24.11676,22.69192,23.0,26.0,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,139.0,2989.056,1260.4460000000001,970.592,298.56,True,False,
2026-03-22 12:51:53,5.0,0.0,0.0,2.0,29.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.506,0.0,0.0,0.0,7.284,-422.0,0.0,7.168,417.0,0.0,0.0,4.983,253.0,4.982,266.0,0.683,0.0,4.951,195.0,4.961,188.0,4.967,62.0,4.976,60.0,23.27009,22.89419,22.92999,22.41447,28.08877,24.87751,23.16448,24.11139,22.70624,23.0,26.0,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,140.0,2989.056,1260.6989999999998,965.4449999999999,298.56,True,False,
2026-03-22 12:51:54,5.0,0.0,0.0,2.0,,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.972,0.0,0.0,0.0,7.283,-416.0,0.0,7.166,421.0,0.0,0.0,4.982,252.0,4.981,109.0,0.685,0.0,4.951,196.0,4.961,187.0,4.967,63.0,4.976,60.0,23.2683,22.88882,22.94073,22.41268,28.11383,24.90615,23.17522,24.12392,22.70624,23.0,26.0,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,141.0,3016.886,1255.464,970.396,298.56,True,False,
2026-03-22 12:51:55,5.0,0.0,0.0,2.0,,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.202,0.0,0.0,0.0,7.282,-402.0,0.0,7.167,418.0,0.0,0.0,4.982,253.0,4.981,266.0,0.683,0.0,4.952,203.0,4.962,190.0,4.967,43.0,4.976,60.0,23.26293,22.89956,22.93894,22.42163,28.12636,24.92047,23.18238,24.1275,22.7134,23.0,26.0,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,142.0,2995.806,1260.4460000000001,1005.256,298.56,True,False,
2026-03-22 12:51:56,5.0,0.0,0.0,2.0,,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.241,0.0,0.0,0.0,7.284,-410.0,0.0,7.167,418.0,0.0,0.0,4.982,253.0,4.981,266.0,0.685,0.0,4.952,198.0,4.962,190.0,4.967,42.0,4.976,60.0,23.25935,22.89777,22.94073,22.41268,28.10488,24.94195,23.18954,24.14361,22.70982,23.0,26.0,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,143.0,2995.806,1260.4460000000001,980.496,298.56,True,False,
2026-03-22 12:51:57,5.0,0.0,0.0,2.0,,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.107,0.0,0.0,0.0,7.282,-428.0,0.0,7.166,427.0,0.0,0.0,4.982,255.0,4.981,266.0,0.685,0.0,4.951,203.0,4.963,196.0,4.968,41.0,4.978,43.0,23.25398,22.90672,22.94968,22.41805,28.14247,24.96343,23.20028,24.13287,22.7134,23.0,26.0,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,144.0,3059.882,1270.41,1005.0529999999999,214.054,True,False,
2026-03-22 12:51:58,5.0,0.0,0.0,2.0,,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.42,0.0,0.0,0.0,7.284,-419.0,0.0,7.166,425.0,0.0,0.0,4.981,106.0,4.981,267.0,0.682,0.0,4.951,200.0,4.962,188.0,4.968,63.0,4.978,43.0,23.25398,22.89956,22.9461,22.427,28.155,24.95806,23.19133,24.1454,22.70624,23.0,26.0,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,145.0,3045.55,527.986,990.1999999999999,214.054,True,False,
2026-03-22 12:51:59,5.0,0.0,0.0,2.0,,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.379,0.0,0.0,0.0,7.284,-397.0,0.0,7.166,426.0,0.0,0.0,4.982,106.0,4.982,266.0,0.683,0.0,4.951,200.0,4.963,196.0,4.967,41.0,4.978,46.0,23.24861,22.9103,22.95505,22.41984,28.20333,24.99207,23.20386,24.14182,22.7134,23.0,26.0,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,146.0,3052.7160000000003,528.092,990.1999999999999,228.988,True,False,
2026-03-22 12:52:00,5.0,0.0,0.0,2.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.313,0.0,0.0,0.0,7.282,-418.0,0.0,7.166,427.0,0.0,0.0,4.982,106.0,4.981,107.0,0.685,0.0,4.951,202.0,4.962,190.0,4.967,63.0,4.977,45.0,23.25398,22.91388,22.95326,22.427,28.23197,25.01355,23.21281,24.15972,22.72772,23.0,26.0,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,147.0,3059.882,528.092,1000.102,223.965,True,False,
2026-03-22 12:52:01,5.0,0.0,0.0,2.0,31.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.325,1.0,0.0,0.0,7.283,-408.0,0.0,7.166,425.0,0.0,0.0,4.982,106.0,4.981,266.0,0.683,0.0,4.951,203.0,4.962,196.0,4.967,63.0,4.977,45.0,23.24324,22.91209,22.964,22.41984,28.25524,25.01892,23.22713,24.15972,22.72593,23.0,26.0,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,148.0,3045.55,528.092,1005.0529999999999,223.965,True,False,
2026-03-22 12:52:02,5.0,0.0,0.0,2.0,32.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.287,0.0,0.0,0.0,7.283,-421.0,0.0,7.166,423.0,0.0,0.0,4.982,107.0,4.982,266.0,0.683,0.0,4.951,201.0,4.962,188.0,4.967,63.0,4.977,45.0,23.2504,22.91388,22.95863,22.42521,28.23734,25.04577,23.22176,24.15614,22.7313,23.0,26.0,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,149.0,3031.2180000000003,533.0740000000001,995.151,223.965,True,False,
2026-03-22 12:52:03,5.0,0.0,0.0,2.0,33.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.3,0.0,0.0,0.0,7.282,-428.0,0.0,7.166,426.0,0.0,0.0,4.982,106.0,4.981,267.0,0.683,0.0,4.95,203.0,4.961,191.0,4.967,63.0,4.977,45.0,23.25398,22.91746,22.96579,22.43058,28.26956,25.06904,23.22713,24.17583,22.72593,23.0,26.0,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,150.0,3052.7160000000003,528.092,1004.85,223.965,True,False,
2026-03-22 12:52:04,5.0,0.0,0.0,2.0,34.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.286,0.0,0.0,0.0,7.282,-418.0,0.0,7.166,425.0,0.0,0.0,4.982,106.0,4.982,267.0,0.685,0.0,4.951,205.0,4.962,187.0,4.968,63.0,4.975,58.0,23.25935,22.91746,22.96042,22.43237,28.29641,25.08336,23.2325,24.16509,22.72593,23.0,26.0,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,151.0,3045.55,528.092,1014.9549999999999,288.54999999999995,True,False,
2026-03-22 12:52:05,5.0,0.0,0.0,2.0,35.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.304,0.0,0.0,0.0,7.281,-410.0,0.0,7.165,423.0,0.0,0.0,4.982,106.0,4.982,109.0,0.683,0.0,4.952,200.0,4.962,191.0,4.968,41.0,4.975,58.0,23.25219,22.91746,22.964,22.43416,28.29641,25.09231,23.23787,24.17941,22.72593,23.0,26.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,152.0,3030.795,528.092,990.4,288.54999999999995,True,False,
