timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,run_name,anomaly,anomaly_type
2000-01-01 00:00:13.522,5.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.957,177.0,0.0,0.0,4.985,105.0,4.983,104.0,0.685,0.0,4.952,181.0,4.965,193.0,4.97,61.0,4.976,60.0,23.50995,22.69192,22.74741,22.79216,24.49982,23.33632,22.73309,23.09288,22.87629,22.5,23.5,22.5,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,13.522,1408.389,523.4250000000001,896.312,298.56,True,ReactionWheelTest_2,False,
2000-01-01 00:00:13.874,5.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,1.0,0.0,0.0,8.074,-383.0,0.0,7.957,178.0,0.0,0.0,4.983,104.0,4.983,106.0,0.683,0.0,4.951,201.0,4.963,185.0,4.97,62.0,4.976,58.0,23.50816,22.69908,22.73667,22.78858,24.5392,23.3399,22.73667,23.11078,22.8745,22.5,23.5,22.5,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,13.874,1416.346,518.232,995.151,288.608,True,ReactionWheelTest_2,False,
2000-01-01 00:00:14.323,5.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.957,380.0,0.0,0.0,4.982,102.0,4.983,105.0,0.683,0.0,4.951,187.0,4.963,192.0,4.97,62.0,4.976,58.0,23.50458,22.69192,22.74741,22.79395,24.5929,23.3578,22.76173,23.1251,22.88166,22.5,23.5,22.5,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,14.323,3023.66,508.16400000000004,925.8369999999999,288.608,True,ReactionWheelTest_2,False,
2000-01-01 00:00:15.027,5.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.96,177.0,0.0,0.0,4.983,253.0,4.982,102.0,0.683,0.0,4.951,202.0,4.963,191.0,4.968,61.0,4.976,58.0,23.501,22.70266,22.75815,22.79216,24.61796,23.37928,22.76352,23.14121,22.88703,22.5,23.5,22.5,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,15.027,1408.92,1260.6989999999998,1000.102,288.608,True,ReactionWheelTest_2,False,
2000-01-01 00:00:15.378,5.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.96,380.0,0.0,0.0,4.985,255.0,4.983,105.0,0.683,1.0,4.951,185.0,4.963,186.0,4.968,61.0,4.976,58.0,23.50637,22.70982,22.75994,22.79037,24.65197,23.3936,22.77963,23.14479,22.88166,22.5,23.5,22.5,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,15.378,3024.8,1271.1750000000002,915.935,288.608,True,ReactionWheelTest_2,False,
2000-01-01 00:00:15.828,5.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.961,179.0,0.0,0.0,4.985,100.0,4.983,107.0,0.683,0.0,4.951,202.0,4.965,197.0,4.967,60.0,4.976,58.0,23.50816,22.71161,22.75994,22.80111,24.68598,23.39897,22.77784,23.15016,22.88524,22.5,23.5,22.5,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,15.828,1425.019,498.50000000000006,1000.102,288.608,True,ReactionWheelTest_2,False,
2000-01-01 00:00:16.528,5.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.962,173.0,0.0,0.0,4.985,255.0,4.982,104.0,0.685,0.0,4.95,187.0,4.962,183.0,4.968,61.0,4.976,58.0,23.51174,22.70624,22.76531,22.785,24.69135,23.41508,22.79037,23.16627,22.88524,22.5,23.5,22.5,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,16.528,1377.426,1271.1750000000002,925.65,288.608,True,ReactionWheelTest_2,False,
2000-01-01 00:00:16.878,5.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,1.0,0.0,0.0,8.074,-383.0,0.0,7.958,174.0,0.0,0.0,4.983,253.0,4.982,107.0,0.685,0.0,4.952,202.0,4.963,191.0,4.968,63.0,4.976,58.0,23.50995,22.7134,22.7671,22.79753,24.754,23.43477,22.81006,23.16448,22.8745,22.5,23.5,22.5,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,16.878,1384.692,1260.6989999999998,1000.304,288.608,True,ReactionWheelTest_2,False,
2000-01-01 00:00:17.329,5.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.961,170.0,0.0,0.0,4.983,255.0,4.983,251.0,0.683,0.0,4.952,187.0,4.963,192.0,4.967,60.0,4.976,58.0,23.50637,22.7134,22.76352,22.78858,24.79875,23.44909,22.80648,23.18417,22.88166,22.5,23.5,22.5,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,17.329,1353.3700000000001,1270.665,926.024,288.608,True,ReactionWheelTest_2,False,
2000-01-01 00:00:18.029,5.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.957,170.0,0.0,0.0,4.983,100.0,4.983,252.0,0.683,0.0,4.951,201.0,4.962,190.0,4.968,61.0,4.977,58.0,23.50816,22.7134,22.77605,22.78858,24.81486,23.46699,22.8208,23.18417,22.88166,22.5,24.0,22.5,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,18.029,1352.69,498.29999999999995,995.151,288.666,True,ReactionWheelTest_2,False,
2000-01-01 00:00:18.382,5.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.961,173.0,0.0,0.0,4.983,255.0,4.983,251.0,0.685,0.0,4.952,186.0,4.965,197.0,4.97,62.0,4.977,58.0,23.51532,22.73309,22.77605,22.78858,24.86319,23.4831,22.83154,23.19312,22.87808,22.5,24.0,22.5,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,18.382,1377.2530000000002,1270.665,921.072,288.666,True,ReactionWheelTest_2,False,
2000-01-01 00:00:18.828,5.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,1.0,0.0,0.0,8.074,-383.0,0.0,7.961,173.0,0.0,0.0,4.983,100.0,4.985,251.0,0.685,0.0,4.952,201.0,4.965,191.0,4.97,61.0,4.977,58.0,23.51532,22.72772,22.77605,22.78858,24.8793,23.49384,22.83691,23.20744,22.88345,22.5,24.0,22.5,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,18.828,1377.2530000000002,498.29999999999995,995.352,288.666,True,ReactionWheelTest_2,False,
2000-01-01 00:00:19.531,5.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.961,174.0,0.0,0.0,4.982,100.0,4.985,250.0,0.683,0.0,4.952,191.0,4.963,195.0,4.968,61.0,4.977,58.0,23.5189,22.73488,22.78321,22.79932,24.92405,23.51174,22.84228,23.21281,22.88166,22.5,24.0,22.5,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,19.531,1385.214,498.20000000000005,945.832,288.666,True,ReactionWheelTest_2,False,
2000-01-01 00:00:19.882,5.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.962,366.0,0.0,0.0,4.983,255.0,4.985,246.0,0.685,0.0,4.955,203.0,4.963,188.0,4.97,61.0,4.975,58.0,23.51532,22.73488,22.78858,22.79753,24.96164,23.53143,22.85123,23.22534,22.88524,22.5,24.0,22.5,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,19.882,2914.092,1270.665,1005.865,288.54999999999995,True,ReactionWheelTest_2,False,
2000-01-01 00:00:20.332,5.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.962,172.0,0.0,0.0,4.983,100.0,4.983,253.0,0.683,0.0,4.952,188.0,4.963,190.0,4.97,60.0,4.975,58.0,23.51353,22.73846,22.79037,22.78858,24.98849,23.5368,22.86018,23.22176,22.89061,22.5,24.0,22.5,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,20.332,1369.464,498.29999999999995,930.976,288.54999999999995,True,ReactionWheelTest_2,False,
2000-01-01 00:00:21.035,5.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.96,173.0,0.0,0.0,4.983,100.0,4.983,252.0,0.685,0.0,4.952,200.0,4.963,197.0,4.97,62.0,4.975,58.0,23.50816,22.74204,22.78858,22.79753,25.0225,23.56544,22.87271,23.23608,22.88882,22.5,24.0,22.5,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,21.035,1377.08,498.29999999999995,990.4,288.54999999999995,True,ReactionWheelTest_2,False,
2000-01-01 00:00:21.383,5.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.957,174.0,0.0,0.0,4.983,100.0,4.983,248.0,0.683,0.0,4.952,190.0,4.962,187.0,4.968,60.0,4.975,58.0,23.51532,22.74025,22.79574,22.79574,25.04398,23.58334,22.87629,23.25935,22.89598,22.5,24.0,22.5,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,21.383,1384.518,498.29999999999995,940.88,288.54999999999995,True,ReactionWheelTest_2,False,
2000-01-01 00:00:21.834,5.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.96,170.0,0.0,0.0,4.983,100.0,4.983,251.0,0.685,0.0,4.955,202.0,4.963,197.0,4.968,60.0,4.977,58.0,23.51532,22.75278,22.81006,22.78321,25.06367,23.59408,22.87808,23.25935,22.87808,22.5,24.0,22.5,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,21.834,1353.2,498.29999999999995,1000.91,288.666,True,ReactionWheelTest_2,False,
2000-01-01 00:00:22.290,5.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.961,175.0,0.0,0.0,4.983,255.0,4.983,255.0,0.685,0.0,4.952,191.0,4.963,192.0,4.97,61.0,4.977,58.0,23.53143,22.75278,22.79932,22.79574,25.06904,23.61914,22.89777,23.2683,22.89419,22.5,24.0,22.5,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,22.29,1393.175,1270.665,945.832,288.666,True,ReactionWheelTest_2,False,
2000-01-01 00:00:22.837,5.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,1.0,0.0,0.0,8.074,-383.0,0.0,7.96,170.0,0.0,0.0,4.983,101.0,4.983,251.0,0.685,0.0,4.955,202.0,4.962,190.0,4.968,60.0,4.977,58.0,23.50816,22.75278,22.79932,22.79753,25.16391,23.63704,22.8924,23.28083,22.89419,22.5,24.0,22.5,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,22.837,1353.2,503.28299999999996,1000.91,288.666,True,ReactionWheelTest_2,False,
2000-01-01 00:00:23.288,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.961,175.0,0.0,0.0,4.982,100.0,4.985,101.0,0.683,1.0,4.951,193.0,4.963,196.0,4.97,61.0,4.977,58.0,23.52427,22.76531,22.8029,22.79574,25.1836,23.64957,22.89956,23.27904,22.89419,22.5,24.0,22.5,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,23.288,1393.175,498.20000000000005,955.5429999999999,288.666,True,ReactionWheelTest_2,False,
2000-01-01 00:00:23.840,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.96,174.0,0.0,0.0,4.983,100.0,4.983,251.0,0.685,0.0,4.955,201.0,4.963,186.0,4.968,60.0,4.975,58.0,23.52248,22.76173,22.81364,22.80469,25.21761,23.67463,22.91925,23.2862,22.89598,22.5,24.0,22.5,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,23.84,1385.04,498.29999999999995,995.955,288.54999999999995,True,ReactionWheelTest_2,False,
2000-01-01 00:00:24.291,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.957,175.0,0.0,0.0,4.982,101.0,4.985,251.0,0.683,0.0,4.952,196.0,4.965,191.0,4.968,62.0,4.975,58.0,23.53501,22.76352,22.81364,22.79216,25.24804,23.69253,22.92283,23.3041,22.89419,22.5,24.0,22.5,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,24.291,1392.475,503.182,970.592,288.54999999999995,True,ReactionWheelTest_2,False,
2000-01-01 00:00:24.992,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.961,173.0,0.0,0.0,4.983,101.0,4.985,250.0,0.683,0.0,4.952,196.0,4.963,190.0,4.968,60.0,4.975,58.0,23.52248,22.77068,22.81543,22.79216,25.2731,23.71043,22.92999,23.30589,22.90493,22.5,24.0,23.0,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,24.992,1377.2530000000002,503.28299999999996,970.592,288.54999999999995,True,ReactionWheelTest_2,False,
2000-01-01 00:00:25.344,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,1.0,0.0,0.0,8.074,-383.0,0.0,7.958,174.0,0.0,0.0,4.983,255.0,4.983,248.0,0.685,0.0,4.952,196.0,4.963,191.0,4.967,61.0,4.975,58.0,23.53143,22.78142,22.8208,22.79574,25.30711,23.7158,22.94431,23.31842,22.88882,22.5,24.0,22.5,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,25.344,1384.692,1270.665,970.592,288.54999999999995,True,ReactionWheelTest_2,False,
2000-01-01 00:00:25.795,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.96,170.0,0.0,0.0,4.983,100.0,4.985,252.0,0.685,0.0,4.953,192.0,4.963,196.0,4.971,61.0,4.976,60.0,23.52964,22.78142,22.82975,22.80111,25.32322,23.74086,22.93715,23.33095,22.90135,22.5,24.0,23.0,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,25.795,1353.2,498.29999999999995,950.9760000000001,298.56,True,ReactionWheelTest_2,False,
2000-01-01 00:00:26.496,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,1.0,0.0,0.0,8.074,-383.0,0.0,7.956,172.0,0.0,0.0,4.982,255.0,4.985,248.0,0.683,0.0,4.952,193.0,4.962,187.0,4.97,60.0,4.976,60.0,23.5368,22.78679,22.82438,22.80111,25.35723,23.76592,22.9461,23.33453,22.8924,22.5,24.0,23.0,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,26.496,1368.432,1270.41,955.736,298.56,True,ReactionWheelTest_2,False,
2000-01-01 00:00:26.847,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.96,170.0,0.0,0.0,4.983,100.0,4.985,251.0,0.683,0.0,4.952,195.0,4.963,197.0,4.97,61.0,4.976,60.0,23.53501,22.77605,22.83154,22.79753,25.39124,23.77129,22.95326,23.33811,22.90314,22.5,24.0,23.0,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,26.847,1353.2,498.29999999999995,965.64,298.56,True,ReactionWheelTest_2,False,
2000-01-01 00:00:27.298,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.67,0.0,0.0,0.0,8.074,-383.0,0.0,7.957,179.0,0.0,0.0,4.982,101.0,4.983,250.0,0.683,0.0,4.952,196.0,4.963,195.0,4.967,61.0,4.976,60.0,23.53501,22.79037,22.83333,22.80648,25.38945,23.79635,22.96042,23.34706,22.90493,22.5,24.0,23.0,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,27.298,1424.3029999999999,503.182,970.592,298.56,True,ReactionWheelTest_2,False,
