timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,anomaly,anomaly_type
2026-12-03 10:55:33.459,5.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.313,0.0,0.0,0.0,7.317999999991756,-396.0,0.0,7.197999999972524,425.0,0.0,0.0,4.982,109.0,4.982,266.0,0.682,0.0,4.952,191.0,4.961,187.0,4.968,63.0,4.975,58.0,24.04337,23.79277,23.83573,23.47594,44.1853035687307,26.6156,24.22774,24.74505,23.91091,23.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,115.037,3059.15,543.038,945.832,288.54999999999995,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:33.909,5.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.313,0.0,0.0,0.0,7.317999999995926,-396.0,0.0,7.197999999986424,421.0,0.0,0.0,4.982,109.0,4.982,266.0,0.681,0.0,4.951,192.0,4.962,196.0,4.967,61.0,4.976,60.0,24.04874,23.79098,23.8232,23.4652,44.29548541392994,26.62634,24.23669,24.73968,23.90912,23.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,115.487,3030.358,543.038,950.5919999999999,298.56,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:34.461,5.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.313,0.0,0.0,0.0,7.317999999998007,-396.0,0.0,7.197999999993359,423.0,0.0,0.0,4.982,266.0,4.982,107.0,0.682,0.0,4.952,192.0,4.962,193.0,4.968,62.0,4.976,60.0,24.038,23.7874,23.83931,23.47057,44.43064181070767,26.62992,24.24027,24.75042,23.9127,23.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,116.039,3044.7540000000004,1325.212,950.784,298.56,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:34.911,5.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.313,0.0,0.0,0.0,7.317999999999035,-396.0,0.0,7.196999999996783,422.0,0.0,0.0,4.982,266.0,4.982,266.0,0.682,0.0,4.95,193.0,4.962,191.0,4.968,61.0,4.976,60.0,24.05232,23.79635,23.83215,23.4652,44.540823655906905,26.63708,24.24206,24.73968,23.91449,23.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,116.489,3037.134,1325.212,955.35,298.56,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:35.464,5.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.313,0.0,0.0,0.0,7.317999999999537,-396.0,0.0,7.1949999999984575,423.0,0.0,0.0,4.981,107.0,4.982,109.0,0.682,0.0,4.951,190.0,4.963,198.0,4.967,61.0,4.976,60.0,24.05053,23.79456,23.83215,23.48489,44.67622490122952,26.64782,24.24743,24.75221,23.91807,23.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,117.042,3043.485,532.967,940.6899999999999,298.56,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:36.164,5.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.313,0.0,0.0,0.0,7.31799999999978,-396.0,0.0,7.196999999999268,423.0,0.0,0.0,4.981,266.0,4.982,109.0,0.682,0.0,4.951,195.0,4.961,192.0,4.967,61.0,4.975,39.0,24.06843,23.79993,23.83931,23.47594,44.84761888265056,26.6514,24.24206,24.75221,23.91807,23.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,117.742,3044.331,1324.946,965.4449999999999,194.02499999999998,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:36.515,5.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.313,0.0,0.0,0.0,7.317999999999897,-396.0,0.0,7.194999999999657,426.0,0.0,0.0,4.982,109.0,4.981,109.0,0.682,0.0,4.955,205.0,4.961,197.0,4.966,62.0,4.975,39.0,24.04874,23.79635,23.84289,23.4652,44.93356072190596,26.66214,24.25459,24.76295,23.92702,23.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,118.093,3065.07,543.038,1015.775,194.02499999999998,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:36.966,5.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.313,1.0,0.0,0.0,7.317999999999952,-396.0,0.0,7.1979999999998405,422.0,0.0,0.0,4.982,107.0,4.981,266.0,0.681,0.0,4.951,192.0,4.962,195.0,4.967,62.0,4.975,39.0,24.0559,23.80709,23.8411,23.47236,45.04398741565008,26.67646,24.25101,24.76295,23.92881,23.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,118.544,3037.556,533.0740000000001,950.5919999999999,194.02499999999998,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:37.416,5.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.313,0.0,0.0,0.0,7.317999999999977,-396.0,0.0,7.197999999999927,423.0,0.0,0.0,4.981,266.0,4.981,266.0,0.681,1.0,4.952,203.0,4.962,192.0,4.967,61.0,4.975,39.0,24.04516,23.79993,23.84468,23.47236,45.154169260849315,26.67825,24.24922,24.76116,23.92344,23.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,118.994,3044.7540000000004,1324.946,1005.256,194.02499999999998,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:37.970,5.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.313,0.0,0.0,0.0,7.31799999999999,-396.0,0.0,7.197999999999967,420.0,0.0,0.0,4.982,266.0,4.981,109.0,0.681,1.0,4.95,191.0,4.962,196.0,4.968,60.0,4.973,39.0,24.05769,23.79993,23.84289,23.46878,45.28981535471682,26.70331,24.24922,24.76474,23.92344,23.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,119.548,3023.1600000000003,1325.212,945.45,193.947,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:38.421,5.0,0.0,0.0,2.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.313,0.0,0.0,0.0,7.317999999999995,-396.0,0.0,7.197999999999985,425.0,0.0,0.0,4.982,266.0,4.982,109.0,0.682,0.0,4.953,203.0,4.961,186.0,4.967,61.0,4.973,39.0,24.038,23.79993,23.84468,23.47415,45.40024204846094,26.69794,24.25996,24.78443,23.92881,23.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,119.999,3059.15,1325.212,1005.4590000000001,193.947,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:38.969,5.0,0.0,0.0,2.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.313,0.0,0.0,0.0,7.317999999999998,-396.0,0.0,7.196999999999993,420.0,0.0,0.0,4.981,109.0,4.982,266.0,0.681,1.0,4.951,195.0,4.962,196.0,4.967,62.0,4.973,39.0,24.05053,23.79635,23.84826,23.47773,45.53441905105912,26.71047,24.26354,24.76832,23.91986,23.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,120.547,3022.7400000000002,542.929,965.4449999999999,193.947,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:39.419,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.313,0.0,0.0,0.0,7.317999999999999,-396.0,0.0,7.195999999999997,423.0,0.0,0.0,4.981,266.0,4.982,109.0,0.682,1.0,4.955,205.0,4.962,195.0,4.967,60.0,4.973,39.0,24.04874,23.81425,23.84468,23.47773,45.64460089625835,26.71584,24.26533,24.77369,23.92702,23.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,120.997,3043.908,1324.946,1015.775,193.947,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:39.970,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.313,0.0,0.0,0.0,7.318,-396.0,0.0,7.196999999999999,422.0,0.0,0.0,4.981,106.0,4.981,109.0,0.682,0.0,4.951,192.0,4.962,187.0,4.968,63.0,4.976,60.0,24.05411,23.81067,23.84647,23.47415,45.779512444491196,26.723,24.2707,24.77011,23.92344,23.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,121.548,3037.134,527.986,950.5919999999999,298.56,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:40.420,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.313,0.0,0.0,0.0,7.318,-396.0,0.0,7.195999999999999,423.0,0.0,0.0,4.981,266.0,4.981,266.0,0.681,0.0,4.953,205.0,4.962,200.0,4.967,63.0,4.976,60.0,24.05769,23.81246,23.85005,23.47594,45.88969428969044,26.73016,24.26354,24.77727,23.92165,23.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,121.998,3043.908,1324.946,1015.365,298.56,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:40.973,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.313,0.0,0.0,0.0,7.318,-396.0,0.0,7.198,421.0,0.0,0.0,4.982,266.0,4.982,107.0,0.682,0.0,4.95,193.0,4.961,190.0,4.968,61.0,4.976,60.0,24.04516,23.81425,23.84826,23.47773,46.02509553501305,26.74448,24.26354,24.78801,23.92702,23.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,122.551,3030.358,1325.212,955.35,298.56,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:41.423,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.313,0.0,0.0,0.0,7.318,-396.0,0.0,7.197,430.0,0.0,0.0,4.982,109.0,4.981,270.0,0.682,0.0,4.952,205.0,4.961,191.0,4.967,61.0,4.976,60.0,24.04874,23.81604,23.84289,23.4831,46.13527738021229,26.74806,24.2707,24.78622,23.92881,23.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,123.001,3094.71,543.038,1015.16,298.56,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:41.973,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.313,0.0,0.0,0.0,7.318,-396.0,0.0,7.198,422.0,0.0,0.0,4.981,109.0,4.981,266.0,0.681,0.0,4.951,196.0,4.962,197.0,4.967,60.0,4.975,58.0,24.04874,23.80888,23.85363,23.47236,46.26994407990024,26.7588,24.26712,24.78264,23.92344,23.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,123.551,3037.556,542.929,970.396,288.54999999999995,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:42.424,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.313,0.0,0.0,0.0,7.318,-396.0,0.0,7.198,428.0,0.0,0.0,4.982,266.0,4.981,107.0,0.682,0.0,4.952,203.0,4.961,188.0,4.968,60.0,4.975,58.0,24.04516,23.81604,23.85721,23.47594,46.38037077364436,26.7767,24.27607,24.7898,23.93597,23.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,124.002,3080.744,1325.212,1005.256,288.54999999999995,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:42.975,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.313,0.0,0.0,0.0,7.318,-396.0,0.0,7.196,427.0,0.0,0.0,4.982,267.0,4.981,110.0,0.681,0.0,4.948,191.0,4.962,202.0,4.967,61.0,4.975,58.0,24.04158,23.8232,23.85363,23.48847,46.515282321877194,26.7767,24.27786,24.7898,23.92881,23.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,124.553,3072.692,1330.194,945.0680000000001,288.54999999999995,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:43.427,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.313,1.0,0.0,0.0,7.318,-396.0,0.0,7.192,430.0,0.0,0.0,4.982,266.0,4.981,110.0,0.681,0.0,4.955,203.0,4.961,192.0,4.967,61.0,4.975,58.0,24.06306,23.81962,23.859,23.49026,46.625953864166206,26.79281,24.28144,24.79517,23.9306,23.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,125.005,3092.56,1325.212,1005.865,288.54999999999995,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:44.127,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.313,0.0,0.0,0.0,7.318,-396.0,0.0,7.196,423.0,0.0,0.0,4.981,107.0,4.98,110.0,0.682,0.0,4.95,191.0,4.962,188.0,4.968,61.0,4.975,58.0,24.05769,23.81604,23.85184,23.48668,46.79734784558724,26.78207,24.28323,24.80233,23.91986,23.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,125.705,3043.908,532.967,945.45,288.54999999999995,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:44.478,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.313,0.0,0.0,0.0,7.318,-396.0,0.0,7.196,427.0,0.0,0.0,4.981,267.0,4.981,113.0,0.682,0.0,4.953,203.0,4.963,196.0,4.967,61.0,4.975,58.0,24.04874,23.82857,23.85721,23.48489,46.88328968484265,26.80713,24.27786,24.80412,23.93239,23.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,126.056,3072.692,1329.927,1005.4590000000001,288.54999999999995,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:45.179,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.313,0.0,0.0,0.0,7.318,-425.0,0.0,7.196,426.0,0.0,0.0,4.982,266.0,4.981,271.0,0.682,0.0,4.951,193.0,4.961,188.0,4.966,60.0,4.975,58.0,24.05411,23.83215,23.859,23.49026,47.054928514808566,26.80355,24.2886,24.80233,23.93239,23.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,126.757,3065.496,1325.212,955.5429999999999,288.54999999999995,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:45.530,5.0,0.0,0.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.503,0.0,0.0,0.0,7.316,-425.0,0.0,7.197,428.0,0.0,0.0,4.982,109.0,4.981,271.0,0.683,0.0,4.953,205.0,4.962,197.0,4.968,58.0,4.975,58.0,24.07201,23.83215,23.86795,23.47952,47.14087035406397,26.82324,24.29218,24.81307,23.93597,23.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,127.108,3080.316,543.038,1015.365,288.54999999999995,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:46.130,5.0,0.0,0.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.722,0.0,0.0,0.0,7.315,-406.0,0.0,7.197,426.0,0.0,0.0,4.981,109.0,4.982,271.0,0.682,0.0,4.952,193.0,4.962,193.0,4.967,60.0,4.976,60.0,24.07559,23.82678,23.86616,23.47952,47.28777948099628,26.82324,24.28144,24.80591,23.92702,23.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,127.708,3065.922,542.929,955.736,298.56,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:46.481,5.0,0.0,0.0,2.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.836,0.0,0.0,0.0,7.314,-409.0,0.0,7.197,430.0,0.0,0.0,4.981,106.0,4.981,111.0,0.682,0.0,4.953,201.0,4.962,188.0,4.967,61.0,4.976,60.0,24.08991,23.83215,23.859,23.48668,47.37372132025169,26.84651,24.29576,24.81128,23.92881,23.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,128.059,3094.71,527.986,995.5530000000001,298.56,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:46.931,5.0,0.0,0.0,2.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.989,0.0,0.0,0.0,7.316,-404.0,0.0,7.196,427.0,0.0,0.0,4.981,267.0,4.981,270.0,0.682,0.0,4.953,200.0,4.962,197.0,4.967,61.0,4.976,60.0,24.09528,23.83036,23.86795,23.48489,47.48390316545092,26.8304,24.29218,24.8077,23.93418,23.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,128.509,3072.692,1329.927,990.6,298.56,True,True,T1_obdh_ramp_accel
2026-12-03 10:55:47.631,5.0,0.0,0.0,2.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.81,0.0,0.0,0.0,7.316,-408.0,0.0,7.196,428.0,0.0,0.0,4.982,267.0,4.981,271.0,0.681,0.0,4.953,200.0,4.961,188.0,4.967,61.0,4.976,60.0,24.09886,23.8232,23.86795,23.48847,47.65529714687195,26.85188,24.29397,24.81844,23.9306,23.5,27.0,25.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,129.209,3079.888,1330.194,990.6,298.56,True,True,T1_obdh_ramp_accel
