timestamp,elapsed_s,FSW_DB_VER,FSW_DB_VER__std,DAY,DAY__std,HOUR,HOUR__std,MINUTE,MINUTE__std,SECOND,SECOND__std,SC_ID,SC_ID__std,CMD_RCV_CNT,CMD_RCV_CNT__std,CMD_ACC_CNT,CMD_ACC_CNT__std,CMD_REJ_CNT,CMD_REJ_CNT__std,CMD_INC_CNT,CMD_INC_CNT__std,PAYLOAD_STATUS,PAYLOAD_STATUS__std,PLATFORM_PWR_STATUS,PLATFORM_PWR_STATUS__std,ADCS_PWR_STATUS,ADCS_PWR_STATUS__std,PAYLOAD_PWR_STATUS,PAYLOAD_PWR_STATUS__std,SPR_PWR_STATUS,SPR_PWR_STATUS__std,SOLAR_V,SOLAR_V__std,SOLAR_S,SOLAR_S__std,EXT_V,EXT_V__std,EXT_S,EXT_S__std,BATT_CHR_V,BATT_CHR_V__std,BATT_CHR_I,BATT_CHR_I__std,BATT_CHR_STATUS,BATT_CHR_STATUS__std,SYS_V,SYS_V__std,SYS_I,SYS_I__std,SPR_V,SPR_V__std,SPR_I,SPR_I__std,PLAT_5V_V,PLAT_5V_V__std,PLAT_5V_I,PLAT_5V_I__std,ADCS_5V_V,ADCS_5V_V__std,ADCS_5V_I,ADCS_5V_I__std,PAYLOAD_5V_V,PAYLOAD_5V_V__std,PAYLOAD_5V_I,PAYLOAD_5V_I__std,OBC_PWR_V,OBC_PWR_V__std,OBC_PWR_I,OBC_PWR_I__std,ADCS_PROC_PWR_V,ADCS_PROC_PWR_V__std,ADCS_PROC_PWR_I,ADCS_PROC_PWR_I__std,ADCS_PER_PWR_V,ADCS_PER_PWR_V__std,ADCS_PER_PWR_I,ADCS_PER_PWR_I__std,COMMS_PWR_V,COMMS_PWR_V__std,COMMS_PWR_I,COMMS_PWR_I__std,TEMP_SOLAR,TEMP_SOLAR__std,TEMP_EPS,TEMP_EPS__std,TEMP_BATTERY,TEMP_BATTERY__std,TEMP_BACKPLANE,TEMP_BACKPLANE__std,TEMP_OBDH,TEMP_OBDH__std,TEMP_ADCS,TEMP_ADCS__std,TEMP_WHEEL,TEMP_WHEEL__std,TEMP_COMMS,TEMP_COMMS__std,TEMP_PAYLOAD,TEMP_PAYLOAD__std,TEMP_EPS_L,TEMP_EPS_L__std,TEMP_OBDH_L,TEMP_OBDH_L__std,TEMP_ADCS_L,TEMP_ADCS_L__std,TEMP_WHEEL_L,TEMP_WHEEL_L__std,TEMP_COMMS_L,TEMP_COMMS_L__std,TEMP_PAYLOAD_L,TEMP_PAYLOAD_L__std,FREQ,FREQ__std,RSSI,RSSI__std,TX_POWER,TX_POWER__std,FRAME_ERR,FRAME_ERR__std,TEMP_THERM_EXP_L,TEMP_THERM_EXP_L__std,THERMISTOR_ROD_1,THERMISTOR_ROD_1__std,THERMISTOR_ROD_2,THERMISTOR_ROD_2__std,THERMISTOR_ROD_3,THERMISTOR_ROD_3__std,THERMISTOR_ROD_4,THERMISTOR_ROD_4__std,THERMISTOR_ROD_5,THERMISTOR_ROD_5__std,THERMISTOR_ROD_6,THERMISTOR_ROD_6__std,THERMISTOR_ROD_7,THERMISTOR_ROD_7__std,THERMISTOR_ROD_8,THERMISTOR_ROD_8__std,THERMISTOR_ROD_9,THERMISTOR_ROD_9__std,THERMISTOR_ROD_10,THERMISTOR_ROD_10__std,THERMISTOR_ROD_11,THERMISTOR_ROD_11__std,THERMISTOR_ROD_12,THERMISTOR_ROD_12__std,THERMISTOR_ROD_13,THERMISTOR_ROD_13__std,THERMISTOR_ROD_14,THERMISTOR_ROD_14__std,THERMISTOR_ROD_15,THERMISTOR_ROD_15__std,THERMISTOR_ROD_16,THERMISTOR_ROD_16__std,THERMISTOR_BATH_1,THERMISTOR_BATH_1__std,THERMISTOR_BATH_2,THERMISTOR_BATH_2__std,THERMISTOR_BATH_3,THERMISTOR_BATH_3__std,THERMISTOR_EXP3,THERMISTOR_EXP3__std,THERMISTOR_HEATER,THERMISTOR_HEATER__std,THERMAL_EXP_SW_VERSION,THERMAL_EXP_SW_VERSION__std,OBC_SW_VERSION,OBC_SW_VERSION__std,PWR_SW_VERSION,PWR_SW_VERSION__std,COMMS_SW_VERSION,COMMS_SW_VERSION__std,ADCS_SW_VERSION,ADCS_SW_VERSION__std,ACTUATOR_SW_VERSION,ACTUATOR_SW_VERSION__std,PWR_SYS,PWR_SYS__std,PWR_PLAT_5V,PWR_PLAT_5V__std,PWR_OBC_PWR,PWR_OBC_PWR__std,PWR_COMMS_PWR,PWR_COMMS_PWR__std
2000-01-01 00:00:36,36,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.93333333333333,0.9249624617007755,0.0,0.0,0.0,0.0,1.5333333333333334,0.8692269873603532,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.9602,0.25838672566523235,0.0,0.0,0.0,0.0,0.0,0.0,8.0688,0.03291200388915905,-307.8,170.48518997261903,0.0,0.0,7.935766666666668,0.01706181571684429,368.7,30.603739785994918,0.0,0.0,0.0,0.0,4.982033333333333,0.0005055250296036318,129.16666666666666,34.877961841573,4.981433333333333,0.00014907119849984544,161.0,66.13958303802984,0.6827333333333334,0.0011155467020454641,0.0,0.0,4.951333333333333,0.0006236095644623438,196.23333333333332,3.2947770115070996,4.961399999999999,0.0005962847939997014,193.06666666666666,1.3824294235551733,4.9671666666666665,0.0009999999999996355,57.0,8.579691784155834,4.975433333333333,0.0007226494462894185,55.733333333333334,9.443986917022329,23.886625666666667,0.25631396489353614,23.771648,0.6886546144460053,23.817352666666665,0.6854611217575425,23.604283000000002,0.5552655945286169,28.071705333333334,1.528595464549801,25.958908666666666,1.567540916071696,24.096353999999998,0.8696456478468045,24.53198033333333,0.7302766258225569,23.779225666666665,0.6484899191450694,23.6,0.8215838362577486,26.5,1.4142135623730954,24.8,1.4404860290887933,23.5,0.49999999999999967,23.7,0.7582875444051554,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2925.689566666667,242.48695897441812,643.5262666666667,173.79970462294298,971.6177333333333,16.24076975700347,277.29879999999997,46.99400504000483
2000-01-01 00:00:37,37,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.625,0.75,0.0,0.0,0.0,0.0,1.6,0.8944271909999159,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.9602,0.25838672566523235,0.2,0.4472135954999579,0.0,0.0,0.0,0.0,8.0688,0.03291200388915905,-307.8,170.48518997261903,0.0,0.0,7.935,0.018058931308358114,373.1,56.60543260147386,0.0,0.0,0.0,0.0,4.9818,0.0007582875444053205,132.8,65.27212268648846,4.981800000000001,0.0002738612787523975,139.2,72.00572893874487,0.6823,0.0009746794344809377,0.0,0.0,4.9514,0.0010839741694338104,194.4,5.2129646075913465,4.9619,0.0008215838362574538,194.0,2.669269563007829,4.9672,0.0005700877125495451,58.8,3.8177218337642156,4.9754,0.0008944271910000739,55.2,9.148770409186143,23.887998,0.25720359825923933,23.779882,0.6849816297044039,23.820336,0.6851970013379364,23.604641,0.5525928885309689,28.128508,1.5306049946369236,25.988920999999998,1.569459046536416,24.109779,0.8674210994191355,24.546181,0.7309228342256784,23.780777,0.6461238633052508,23.6,0.8215838362577486,26.5,1.4142135623730954,24.8,1.4404860290887933,23.45,0.5700877125495695,23.7,0.7582875444051554,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2960.0366999999997,445.1705028063126,661.6029,325.25804848427646,962.558,25.986395467147812,274.6432,45.52403698816703
2000-01-01 00:00:38,38,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1.6,0.8944271909999159,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.9602,0.25838672566523235,0.3,0.4472135954999579,0.0,0.0,0.0,0.0,8.0688,0.03291200388915905,-307.8,170.48518997261903,0.0,0.0,7.934,0.01711359109012487,325.1,81.5156426705942,0.0,0.0,0.0,0.0,4.982,0.000790569415041645,131.9,66.30742793986207,4.9816,0.0006519202405203463,172.3,67.03320072919091,0.6825000000000001,0.0016583123951776847,0.0,0.0,4.951,0.0016955824957813322,196.4,3.5951356024495116,4.9618,0.00044721359549998316,193.4,2.2192341021172144,4.9679,0.001341640786499562,59.3,4.101828860398737,4.975499999999999,0.0008660254037846798,52.3,8.497058314499201,23.888355999999998,0.2530029020930403,23.779703,0.6865856452002184,23.830002,0.6871098672483178,23.605894,0.5572226442971432,28.160548999999996,1.528541884781048,26.014518,1.5698702591758982,24.121235,0.8683746436158755,24.556026,0.7274215117316777,23.781672,0.6504789562084249,23.6,0.8215838362577486,26.5,1.4142135623730954,24.8,1.4404860290887933,23.4,0.6519202405202651,23.7,0.7582875444051554,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2580.3376,651.0951607044856,657.125,330.3429055491051,972.3771,17.83005081456582,260.2215,42.29720518840459
2000-01-01 00:00:39,39,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,1.6,0.8944271909999159,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.9602,0.25838672566523235,0.06666666666666667,0.14907119849998596,0.0,0.0,0.0,0.0,8.0688,0.03291200388915905,-307.8,170.48518997261903,0.0,0.0,7.9367,0.014728279676262909,334.6,105.86086256129894,0.0,0.0,0.0,0.0,4.9817,0.0005055250296031248,102.66666666666667,1.2472191289246497,4.981733333333334,0.00025276251480163683,182.93333333333334,82.69258666222075,0.6823666666666667,0.0012270108212871149,0.0,0.0,4.951866666666667,0.0013864422895393357,195.63333333333333,7.182540559501836,4.9616,0.001011050059206879,192.5,2.013840995599097,4.967133333333333,0.0006810938913898488,57.06666666666666,8.47430757577803,4.9756,0.0008944271910000593,54.2,8.497058314499203,23.889250999999998,0.25433346228044,23.785311666666665,0.6831634658683264,23.831255,0.6823369232807368,23.609593333333333,0.5506455931046329,28.199213000000004,1.5162806620012306,26.039399000000003,1.5698137225495892,24.128991666666668,0.863815138314069,24.568019,0.7263909298503732,23.778867666666667,0.6447331080394622,23.6,0.8215838362577486,26.5,1.4142135623730954,24.8,1.4404860290887933,23.466666666666665,0.5451809077932053,23.7,0.7582875444051554,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2655.3445666666667,838.9543436159883,511.454,6.174319292215301,968.7537,35.672294126612556,269.6798,42.292346248464405
2000-01-01 00:00:40,40,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.7,0.8366600265340756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.9602,0.25838672566523235,0.2,0.2738612787525831,0.0,0.0,0.0,0.0,8.0688,0.03291200388915905,-307.8,170.48518997261903,0.0,0.0,7.9354,0.016391308672585835,350.2,67.11706191424055,0.0,0.0,0.0,0.0,4.9819,0.000547722557505322,103.1,1.5572411502397456,4.9812,0.00044721359550019003,172.1,89.37379369815292,0.6825,0.001224744871391569,0.1,0.22360679774997896,4.9510000000000005,0.001767766952966313,191.9,6.18869937870632,4.9611,0.0008944271909998319,192.9,1.1937336386313318,4.9671,0.0007416198487092039,59.0,4.0155946010522525,4.975499999999999,0.0008660254037846798,55.6,9.343446901438464,23.886924,0.254477948612449,23.793128,0.6833577318524315,23.836088,0.683515959164453,23.607863000000002,0.5537749126405064,28.229464,1.5064774153692113,26.064638000000002,1.5747621773644114,24.144863,0.8594187343969782,24.575,0.7202673411917981,23.787399999999998,0.6469138380128403,23.6,0.8215838362577486,26.5,1.4142135623730954,24.85,1.3647344063956184,23.5,0.49999999999999967,23.9,0.6519202405202651,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2778.8653000000004,531.7769684449016,513.633,7.713157678603472,950.1011000000001,30.743191011181604,276.6402,46.503163856881834
2000-01-01 00:00:41,41,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.8,0.8366600265340756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.9602,0.25838672566523235,0.1,0.223606797749979,0.0,0.0,0.0,0.0,8.0688,0.03291200388915905,-307.8,170.48518997261903,0.0,0.0,7.931399999999999,0.01931126614181483,10000325.8,22360557.182571106,0.0,0.0,0.0,0.0,4.9817,0.0009746794344805736,103.7,2.7973201461398745,4.9813,0.000447213595499797,171.7,88.37745753301573,0.6827000000000001,0.001303840481040502,0.0,0.0,4.951099999999999,0.0007416198487091553,195.6,5.7597743011336835,4.9618,0.0011510864433216211,193.2,3.8177218337642116,4.9670000000000005,0.000935414346693056,58.5,3.872983346207417,4.9754,0.0008944271910000739,55.6,9.343446901438464,23.885849999999998,0.2560067674642614,23.794739,0.6820359229945283,23.843069,0.6791234994682503,23.611801,0.5485614094201291,28.307686999999998,1.4260773399416315,26.081642999999996,1.580905158689162,24.152023,0.8531997023675056,24.583949999999998,0.7237061536027606,23.780777,0.6459530666735802,23.6,0.8215838362577486,26.5,1.4142135623730954,25.0,1.4142135623730947,23.5,0.49999999999999967,23.9,0.6519202405202651,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,79052585.52849999,176760198.7745422,516.6005,13.851177801905555,968.4336,28.414301331811785,276.6344,46.50130432901856
2000-01-01 00:00:42,42,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.8,0.8366600265340756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.9602,0.25838672566523235,0.2,0.27386127875258304,0.0,0.0,0.0,0.0,8.0688,0.03291200388915905,-307.8,170.48518997261903,0.0,0.0,7.935933333333334,0.01490600177408051,332.3,56.78399618045758,0.0,0.0,0.0,0.0,4.9816,0.0005602578771326083,114.86666666666667,20.881743754347294,4.981533333333333,0.0006168918507773357,171.7,89.05666111464593,0.6821333333333334,0.0006168918507774597,0.0,0.0,4.9512,0.0009603240193923717,197.36666666666667,2.9021065146238567,4.961433333333334,0.0007416198487095138,192.83333333333334,1.471960144387976,4.967433333333333,0.0011642832797713958,56.4,8.639862396023576,4.975266666666666,0.0005962847940004617,56.36666666666666,5.0337748150755495,23.885969333333332,0.25338763890145877,23.802913333333333,0.6827462785050558,23.84551533333333,0.6817688372803984,23.611144666666668,0.5538058102241731,28.32976366666667,1.4262344819432324,26.102705333333336,1.5862762684010083,24.161331,0.852910441146958,24.593616,0.7183135229582706,23.788235333333333,0.6483934896571096,23.6,0.8215838362577486,26.616666666666667,1.4380735570740302,25.05,1.3509256086106296,23.5,0.49999999999999967,23.9,0.6519202405202651,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2636.845933333333,449.74636624326615,572.2226,104.03312313143617,977.2025333333333,14.353448967253616,280.4400333333333,25.053428147660757
2000-01-01 00:00:43,43,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.9602,0.25838672566523235,0.2,0.2738612787525831,0.0,0.0,0.0,0.0,8.0688,0.03291200388915905,-307.8,170.48518997261903,0.0,0.0,7.9343,0.01748070364716498,278.3,134.23887290945197,0.0,0.0,0.0,0.0,4.9818,0.0005700877125498891,106.1,1.8841443681416787,4.981199999999999,0.0008366600265344345,172.0,67.39621651101788,0.6821,0.0008944271909999445,0.0,0.0,4.9506,0.0006519202405203663,197.2,4.803644449790182,4.9616,0.0006519202405202782,193.8,1.8234582528810435,4.9669,0.0006519202405198354,57.3,8.864254057730973,4.975199999999999,0.0004472135955003928,55.6,9.44986772394196,23.890325,0.2530065430478019,23.807627000000004,0.6827883965091224,23.852019000000002,0.6832351684120194,23.612875,0.551779295291606,28.365325000000002,1.4039052846880387,26.129615,1.5885626008871991,24.175293,0.8522929973650496,24.607399,0.7170733074135464,23.793485999999998,0.6467650481473185,23.65,0.7826237921249266,26.7,1.4404860290887933,25.15,1.3181426326464067,23.5,0.49999999999999967,23.9,0.6519202405202651,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2207.7644,1063.308060037718,528.5681000000001,9.331385792046138,976.2609,23.788079515799467,276.6216,47.01678152851384
2000-01-01 00:00:44,44,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.25,0.28867513459481237,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.9602,0.25838672566523235,0.1,0.223606797749979,0.0,0.0,0.0,0.0,8.0688,0.03291200388915905,-307.8,170.48518997261903,0.0,0.0,7.930200000000001,0.018572829617481332,373.6,115.85087397167102,0.0,0.0,0.0,0.0,4.9818,0.0002738612787523198,119.4,32.50269219618584,4.9814,0.0006519202405205252,204.5,67.39065217075733,0.6822000000000001,0.0006708203932499676,0.0,0.0,4.950699999999999,0.0010954451150100393,194.8,5.964478183378658,4.9616,0.0006519202405204088,193.4,2.815137652051851,4.9672,0.0008366600265344855,61.3,0.7582875444051541,4.975099999999999,0.0007416198487093437,54.6,4.774934554525329,23.886029,0.25399904474229873,23.810491000000003,0.6840778974776905,23.857926,0.6819105376935438,23.615023,0.5533158261856429,28.410611999999997,1.419984926621584,26.155749000000004,1.5861670672662438,24.184064,0.8495401571100125,24.611695,0.7198871732431421,23.792054,0.6460850583069548,23.65,0.7826237921249266,26.7,1.4404860290887933,25.2,1.4726676475023146,23.5,0.49999999999999967,23.9,0.6519202405202651,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2961.1139,914.0610441895005,594.8449,161.97428268455147,964.3933999999999,29.46668972204036,271.64529999999996,23.772839227782605
2000-01-01 00:00:45,45,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.06666666666667,0.6302556800396332,0.0,0.0,0.0,0.0,2.4,0.8944271909999159,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.9602,0.25838672566523235,0.36666666666666664,0.3415650255319866,0.0,0.0,0.0,0.0,8.0688,0.03291200388915905,-307.8,170.48518997261903,0.0,0.0,7.930966666666666,0.01832477072768546,66973.96666666667,149027.09035871073,0.0,0.0,0.0,0.0,4.9817,0.0004472135954992363,152.06666666666666,71.17570200254828,4.980966666666666,0.0007673909622146356,193.96666666666667,73.5320602790979,0.6823333333333335,0.0005892556509888205,0.16666666666666666,0.23570226039551584,4.9505333333333335,0.0009309493362510993,199.33333333333334,3.2210246816812806,4.9616,0.0004183300132668811,194.6,1.1937336386313289,4.9668,0.0012769320872913768,59.86666666666666,2.836762630574193,4.975,0.001224744871391545,55.0,9.746794344808963,23.889191333333333,0.25374845094874815,23.815323999999997,0.682221756225568,23.859477333333334,0.6817738698430967,23.621109,0.5481338014288936,28.440863,1.4053696853746345,26.183732666666668,1.5816217790300622,24.191701333333334,0.8468197158268423,24.623747666666667,0.7150169258793059,23.795992000000002,0.6499506939220259,23.65,0.7826237921249266,26.7,1.4404860290887933,25.25,1.4999999999999998,23.55,0.5700877125495686,23.9,0.6519202405202651,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,530236.5618,1179844.8924745475,757.5327333333332,354.55379508625197,986.8053333333334,15.857863413951955,273.634,48.54083771423809
2000-01-01 00:00:46,46,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.8215838362577493,0.0,0.0,0.0,0.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.9602,0.25838672566523235,0.4,0.4183300132670378,0.0,0.0,0.0,0.0,8.0688,0.03291200388915905,-307.8,170.48518997261903,0.0,0.0,7.9303,0.01801249566273415,283.2,115.54793377642025,0.0,0.0,0.0,0.0,4.9815,0.0004999999999999819,122.5,36.37822150683015,4.9813,0.000570087712549292,188.3,80.64087053101548,0.6821,0.0007416198487095764,0.1,0.223606797749979,4.950200000000001,0.001254990039800891,195.2,4.90662817013884,4.962000000000001,0.0007905694150415865,193.7,1.4832396974191318,4.9671,0.0006519202405202697,53.3,10.56290679690018,4.9754,0.0005477225575051193,55.5,9.367496997597598,23.892294,0.25115030025365176,23.822663,0.6764627055924827,23.865802000000002,0.6797893536750936,23.621825,0.5507057982943345,28.4772,1.3946325833261592,26.213566000000004,1.576547187120481,24.204649,0.8443599055971323,24.63049,0.7124461411661224,23.795454999999997,0.6435625687044765,23.65,0.7826237921249266,26.7,1.4404860290887933,25.3,1.4404860290887933,23.5,0.49999999999999967,23.9,0.6519202405202651,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2245.3723,913.7393630208235,610.225,181.1692796816695,966.2834,24.46995860846519,276.137,46.62210755639431
